moxas,3.5022191269542815,2.4209500728921896,3.428398354063319,3.1721178678328372,2.290181746331792,5.277625345385575,5.193910386083437,5.823047330397275,4.818589796868395
moxie,3.7927311042184564,2.37154685892705,3.354497067274784,2.964688053215623,2.611120438743608,5.481929817924625,5.116376027532602,5.61948231804339,5.0254193168757855
moyas,3.4605408816336753,2.3683195221405824,3.3551158450720378,3.130248437206357,2.053371899436627,5.146821495181887,5.065229897920401,5.630209958155651,4.552820728477902
moyle,3.651539641077098,2.3880941354444203,3.3524072385854917,2.9946875015595302,2.3311583320582394,5.350628115148104,5.164470356751597,5.570777091716371,4.733113979452107
moyls,3.431565506199735,2.597360005235529,3.431417320676103,3.2365793061278363,2.07862897061724,5.353605979092565,5.429725845592968,5.844703442111903,4.668812108851365
mozed,3.629866357246907,2.573838717365826,3.4792262942681784,2.940258152592165,2.664411700420815,5.526903175214092,5.486191023360346,5.743351118518663,5.012916744983038
mozes,3.562707686850633,2.560108895919574,3.458951137424386,2.9617736646105532,2.028448326857718,5.463606608948098,5.39949676854976,5.673836696455459,4.4452677866291745
mozos,3.57775241117292,2.8063006497570666,3.5191444096966453,3.4054597775367457,2.325351952172913,5.749938074473634,5.772074633965994,6.207029846067029,5.1066684171577466
mpret,3.3936332357559644,2.883554451735385,3.1120225196406284,2.755356735398263,2.590690771043497,5.488218144051868,5.389616179208968,5.264069506384995,4.740266612311912
mucho,3.4374956672402956,2.430448289234248,3.4018713083061844,3.476210598258134,3.0800596782189755,5.218539299205544,5.328549427152568,6.16107416811576,5.796578189502836
mucic,3.6549017735858675,2.7555084116575173,3.4320712017924286,3.289005636391627,3.19440249316377,5.7526343014240915,5.609862410509336,6.097312872232033,5.814661301617749
mucid,3.4285862055954195,2.714660303916011,3.256516669813049,3.16220356024668,2.963879409791191,5.445443966540205,5.357407763133074,5.751328839222861,5.456449261170764
mucin,3.4925976890800907,2.6521939204497897,3.195741602603788,3.1447199594366566,2.9667442546825584,5.471544753736106,5.245035840340434,5.67068968788258,5.448390180325647
mucks,3.2725548600659904,2.8500946133638867,3.4198918409714762,3.352750899676734,2.4054487385169394,5.499963704541095,5.704169541296864,6.028934374318293,5.06744013243969
mucor,3.5114586213178307,2.496143253960359,3.2423933885569602,3.232678343119021,2.9945730128887753,5.306903885623797,5.158818499857134,5.822065879540469,5.542508639250325
mucro,3.445607678577673,2.4324146477220054,3.2040381595102154,3.2232968734314627,3.0584979125633,5.198254441370148,5.070188474641603,5.741167386086959,5.522891014433998
mudge,3.4564789133238336,2.78740853470223,3.3361042813054786,3.1014565997228747,2.524890561738366,5.5358383367458925,5.541946665488509,5.71950638908872,5.006463127026251
mudir,3.513397927796239,2.5383227856257657,3.113822051170461,3.1103779801141243,2.795150945566038,5.350934869211389,5.038161464261146,5.548972846040918,5.234493168331868
mudra,3.524915834228182,2.5541555351187024,3.232979083577914,3.194923199904192,2.8088977891774403,5.348537984421482,5.136307429386971,5.688570935338963,5.257730463590911
muffs,3.39314632602265,2.9948126979481877,3.6424725102861237,3.5977489217202585,2.5264230305307227,5.769560328643587,6.063919402586423,6.472087113061005,5.433877863848933
mufti,3.50990091136371,2.757419739880828,3.369207933869031,3.2366070777277023,3.0409076696007067,5.583107773343059,5.541644920900147,5.889656966654651,5.580082375236565
mugga,3.5829923520876443,2.7528071268962138,3.4538831509514583,3.448118109440725,3.0774008105329305,5.6459725963787335,5.626925914097961,6.19268151962008,5.812679912615582
muggs,3.3811301997991605,2.929363253924156,3.507045502602084,3.472413809320844,2.4913655046629573,5.685780641346369,5.87697635341884,6.252380509760307,5.276725682099316
muggy,3.653543162561713,3.0089178474960923,3.5957598372757964,3.5733624278543528,2.9145480744898276,5.980926734900801,6.073946860302949,6.469490698548584,5.810250776504698
muhly,3.557200000445635,2.66878647763065,3.4733998366354775,3.3049097312111853,2.766887910356924,5.535002691860157,5.566328274108978,6.037459908960635,5.377498693198723
muids,3.4271630603287124,2.6021120926455468,3.145008474858654,3.207819925150532,2.2082799813644995,5.3574486637240115,5.220754224515305,5.618986450455708,4.747970796444393
muils,3.4229700108207837,2.507579308436222,3.0030338854286254,3.074033701424124,2.3589611110528623,5.24572821199751,4.977767217887357,5.385631291126181,4.7286856233964905
muirs,3.434257546126434,2.507189473016907,3.0151644095492873,3.1146418807240517,2.355890718965986,5.253690342091369,4.9609721786603975,5.420486540111708,4.7599324641929535
muist,3.4846055170939465,2.584552282640655,3.156460132846946,3.064388878324673,2.4462039254885632,5.375629238698855,5.202302987923309,5.5002463851225585,4.813252213608134
mujik,3.6476699896937355,2.795691288587905,3.4870097999890133,3.2899535419874466,3.1638344124804516,5.776982346445411,5.698484868703952,6.08279061472871,5.772603780638889
mulct,3.374336897126739,2.8031804481561413,3.228803420102684,3.237360410134829,2.899340833725042,5.456326277323524,5.477783646890353,5.7739537829381335,5.426794997733529
muled,3.5119829925646795,2.6672596673428917,3.2046781021296638,2.9013441754008653,2.6577844438113676,5.457139594873822,5.3023264679836934,5.466165954320354,4.9347854910623745
mules,3.3763924467516246,2.54289479295685,3.133472944525421,2.8508827315140253,1.9918880424197178,5.227905939516984,5.056656600017155,5.264487890030547,4.270890369872608
muley,3.6302481738538424,2.605640118877532,3.20624092053397,2.9144177194292125,2.4329360286113904,5.498336669943424,5.246627325701135,5.431235127853023,4.7989010696235095
mulga,3.510685658711078,2.5875730321991033,3.1646364906001567,3.3055396334455436,2.950735210023981,5.3709626565146475,5.155139217108453,5.752078591917209,5.498294112753762
mulie,3.6656855309186023,2.4136779965833957,2.9957532822516684,2.924785573328888,2.5613798227900557,5.3395295163390895,4.803184929789337,5.236017215603259,4.888083407134317
mulla,3.6282294242370425,2.5304572415572255,3.3509601701870517,3.396205628339749,3.0092588970197878,5.472111553953873,5.308857532716018,6.015755470440217,5.676746865531459
mulls,3.4700214768527378,2.8076722527684823,3.3704642384316013,3.345795307874313,2.4342562803239036,5.605752686728295,5.602635801711754,5.9836782165234155,5.085555246644607
mulse,3.522338850953737,2.608084132716871,3.2466393528162416,3.0559246296906695,2.1875545436683375,5.44593875500367,5.262361009525773,5.5530877455474315,4.640229770922524
mulsh,3.5127929501930346,2.6948922165278333,3.304118768829035,3.2648915486773133,2.6237981720642094,5.514352425505667,5.437893885758867,5.8567830441760504,5.191653398974042
mumms,3.6932960137737263,2.972934983647559,3.669138678192605,3.621869029009564,2.5141070525506937,6.058467411139047,6.117409693707492,6.586218975501842,5.481171768058707
mumps,3.391671564109384,2.9258109053505867,3.5151228746452503,3.4517594019520073,2.437763696060662,5.660864816127851,5.873645082128722,6.24201103022706,5.207572465691399
mumsy,3.706637676312007,2.8885014627456878,3.547687290567809,3.436288706030201,2.4487195656726874,5.929966790139793,5.889624054204896,6.255553386838821,5.248983182314645
mumus,3.657149128131862,2.9746195534319675,3.644667144466811,3.5596301416234675,2.5059040476385173,6.017125655362935,6.092139939655622,6.542798197204889,5.411154789326216
munga,3.4941377821511335,2.607373318570126,3.0990437378595495,3.2126064647458876,2.893686652216383,5.392318634304416,5.128348091026433,5.604088332161525,5.365716924385353
munge,3.6285253095664,2.8320567494410676,3.2434167609817752,3.0456429142473933,2.644371413458598,5.734807624411882,5.499723594705399,5.612590403029271,5.082487022843751
mungo,3.5782145210235665,2.6111321806574908,3.1711793313034575,3.292735420786826,2.9915764013610313,5.481832184325423,5.2369785715872,5.775286690409143,5.5380676871281596
mungs,3.3360084110911776,2.8607555330170693,3.202099605700655,3.262627181885808,2.3338889719259908,5.5216862698667,5.481301181943163,5.730403974206356,4.885690221789395
munis,3.5212626459997,2.6359501899679807,3.0657278364775022,3.0548735808986516,2.1958449666946898,5.464805797049987,5.05530671691667,5.417385319478899,4.6195626417004005
munts,3.412011037874781,2.8206689247922303,3.178808536227979,3.050195213594543,2.09791488773846,5.559475557818599,5.3983095492223585,5.52072798971887,4.509376848427897
muntu,3.6618013049357567,2.92170137473282,3.3655709471022446,3.2274037864464202,3.056007197634265,5.919467654211096,5.771064777378346,5.96093232745211,5.585211057765016
muons,3.456279712242177,2.4550259402354486,3.0564430374223233,3.174626103439244,2.295889117761673,5.2411767233676105,4.983206821745357,5.504518211518876,4.755140240634226
muras,3.3867968980279284,2.423739303604587,3.019003737435699,3.1063383714513546,2.2714609774156482,5.097600383806861,4.78928942583962,5.364422078451819,4.674998906382924
mured,3.5061434016274164,2.5453457878721784,3.05436086257404,2.896787281609007,2.6138862235814755,5.320445979891696,5.059211494293935,5.306643392632496,4.852703938926348
mures,3.432341357309689,2.5297411490479425,3.058325651020363,2.8097328296247204,2.0260146102251593,5.256093816636892,4.991735170658685,5.179611937363842,4.263726871110811
murex,3.6971895133375043,2.5908771450318526,3.1645920009373403,2.997282618790764,2.8305049785999445,5.568742284572306,5.231730991566166,5.523480364843459,5.192966833221383
murid,3.5112260913201045,2.537507101533878,2.986872483896214,3.132305459163222,2.8428133130164057,5.327110331648095,4.943030920120524,5.4352228033048595,5.27177262211472
murks,3.3802139326335765,2.842062517121744,3.292321586900116,3.310431092138091,2.4309596458020932,5.522944059758034,5.531887194627591,5.8501794616320915,5.00075384359118
murls,3.4067060204840844,2.5943733394093353,3.0806224512092393,3.195110914669499,2.3286449193088834,5.291819787066861,5.081139969965584,5.529015722349617,4.789971523835118
murly,3.584758907067369,2.600166917295058,3.1026238893776568,3.2632506003628188,2.735404844140081,5.45554382100616,5.158385280695637,5.679601197757059,5.271888174229509
murra,3.666069765999264,2.4997009659149807,3.232440427826569,3.4115801489955513,2.961298804505329,5.439215347597914,5.149650958435589,5.900623073943002,5.622613924526221
murre,3.6655010241736785,2.641148244462065,3.1994758266861516,3.0966484587562992,2.6397080819863143,5.562522566194046,5.280813380201033,5.595855391721605,5.108972910251245
murri,3.7003663709661194,2.6010101124047877,3.1565904375744247,3.3292052387328366,3.076688504591314,5.598469536959097,5.207995142084919,5.790517699584602,5.67729809306133
murrs,3.481238220112883,2.759716826259907,3.3126455835775426,3.3115522175470398,2.349486240110209,5.557042571686915,5.501029697571563,5.903089803360961,4.990395070679507
murry,3.715730347429495,2.7878657899879773,3.323206952696156,3.4380067546347988,2.8571142049041605,5.797338928513318,5.599170475560858,6.080765102704161,5.607191333474102
murti,3.53249273841731,2.609649939752726,3.017146619334366,3.1741583209694926,2.967425324704364,5.383827107641358,5.05718841735163,5.4722723246353056,5.366968825875817
murva,3.548961432553082,2.502856860016429,3.081059894072439,3.427794018771122,2.9903364791438616,5.346473484599294,5.023933195831068,5.7600733473223436,5.635655234037109
musar,3.4868409643499008,2.4730779636307396,3.005960526080043,3.0520061637718436,2.412316897161784,5.226295557591757,4.807523200789241,5.3529584604036975,4.766600149715797
musca,3.3829234558422523,2.67583211276568,3.273878623391304,3.3418431765791365,2.5136498285304354,5.364194705584969,5.306225058316433,5.8374678231884785,5.134982440428485
mused,3.433239190806512,2.705933464694467,3.1932891967859343,2.9542781139714007,2.2408179302948183,5.442521924909965,5.302658617080216,5.44991670308819,4.565422903570001
muser,3.5709987493070643,2.6227909233758924,3.1695478780689004,2.879337575210739,2.3005451674605903,5.4776070986033,5.166675144171111,5.383133758901671,4.543963913357858
muses,3.4294030825886384,2.701253499283517,3.380620026753647,2.9501574099566734,2.157575950791549,5.5003573886904285,5.476574347690555,5.647342956994844,4.577556116315758
muset,3.49187790587807,2.7032747499911003,3.195831231527514,2.7947566960067842,2.2132663950135187,5.4787619107134855,5.287052303431725,5.314830137433838,4.411450217520658
musha,3.4949870230954594,2.570900606393088,3.2943289704094987,3.4137545067691253,2.489712294693249,5.362815434273249,5.226941745224252,5.9151958797213595,5.161352654499903
musit,3.4530288415385892,2.66064259492602,3.163398551948045,3.127243513371398,2.4659239144380876,5.407148449852303,5.1797607457098,5.568349933195437,4.877318127537966
musks,3.35749557056254,2.9288480959368566,3.444098887536287,3.3843975589995674,2.4086996940059624,5.6713386757676725,5.803500251677973,6.0946583314881115,5.126935575456962
musos,3.4462495450407733,2.5683407785775816,3.329904569245802,3.302627754040758,2.4695315920076126,5.375163178543841,5.317190114974592,5.889869521398898,5.077915500497334
musse,3.6005996871320485,2.7652882437730835,3.450447660580214,3.1995967973245154,2.312122180117766,5.710659284320662,5.614749922427839,5.881815855717021,4.903687653807494
mussy,3.5749009808954226,2.9136573415685665,3.545003122117143,3.481344699439972,2.3886837945853077,5.836942631251129,5.880220048783913,6.254088561738268,5.233057287481419
musth,3.4207835246617453,2.8213635345349686,3.3822913095697094,3.2463908165578306,2.521728169753666,5.55026463993335,5.61350439722288,5.9101116895655235,5.063056089639173
musts,3.293510642319128,2.920228018070512,3.375949129716865,3.3007943410864717,2.3916906185806823,5.572887923811488,5.702807158827907,5.950605022835581,5.018548161673367
mutch,3.3537567446451995,2.7717858098086716,3.3549406794189656,3.310828375611832,3.000588099766245,5.414195347509607,5.584549586122395,5.98182529048584,5.595171871733159
muted,3.5736513745096463,2.754025124582024,3.2015928912273965,2.8664188605349534,2.60743734364262,5.599065222955701,5.376252604958442,5.426891248833246,4.831501465774581
muter,3.546977484458484,2.6220197945959955,3.123335539334156,2.8506868983212894,2.6779061498167427,5.439947675386592,5.159560310958618,5.32573840895063,4.882979268480154
mutes,3.331542743592311,2.6419112532573665,3.279081707740758,2.822863406158175,1.9527145609548862,5.305073634472007,5.275212762273399,5.368840674058696,4.212245897792939
mutha,3.460595480293263,2.5646223784380555,3.3302125920133774,3.3151728556050704,2.8336021366068325,5.288839591744321,5.275627630559504,5.884918373854185,5.4063318696702245
mutis,3.374992953839829,2.6973861306010316,3.1979290395541007,3.1143832552566812,2.25086386759769,5.382473695917432,5.237362607273715,5.579844190380428,4.6847127375224416
muton,3.482319355119834,2.525126498404708,3.092542123002639,3.0823664476917036,2.8989683769258376,5.294713277774348,5.040655767248558,5.4758999152669094,5.249897004850111
mutts,3.4042558757724386,2.9545643694219166,3.4371147023516198,3.3158819655103136,2.3970067617222357,5.700712616144298,5.804504549407107,6.031646987715365,5.0280968034439555
muxed,3.6941117491053874,2.8007669397228754,3.4662943779569475,3.040726969309562,2.707907821190718,5.806617905932096,5.700921669758991,5.858032305201699,5.1786238936408955
muxes,3.619371292981695,2.7281549933001523,3.4540107654333485,2.9855031596779744,2.116211578369113,5.694024329052459,5.558477548318737,5.716984398820164,4.5577104041050385
muzak,3.6261229012410467,2.6686790645972267,3.4253650354756924,3.1760826119298233,3.0934195923060477,5.60268969519889,5.497041632303117,5.913666694408693,5.598707016177489
muzzy,3.8426433860688376,2.9671261627840133,3.7000211447235842,3.6881423123990134,2.957447958117383,6.154119931895186,6.152725583210704,6.66996419551135,5.9846052846547915
mvule,3.632088551605249,2.7773106236619602,3.351952494133156,3.064077907063219,2.7659739281093465,5.678657683860823,5.510380464736796,5.745395348892217,5.208775237241574
myall,3.674764102080894,2.760106256258204,3.2926635179124544,3.3336823982128916,2.736441032083012,5.674176564548757,5.512550782252081,5.974944669629506,5.380327188769572
mylar,3.611670612109432,2.73471291464988,3.219825911490262,3.148551097881317,2.582721631963672,5.531556607062538,5.270521027253819,5.677210400600308,5.096260639026458
mynah,3.5841336451483725,2.7770109682283772,3.3666633065119,3.1386668927468233,2.6020472556977716,5.614737084851729,5.4832041172759185,5.814151150024414,5.126133478421971
mynas,3.4598576350730816,2.8597873449121014,3.2761336774368046,3.0508979936883507,1.9619599375384817,5.56666439770088,5.399995064196149,5.5642128793348675,4.423158658390877
myoid,3.6770185225209433,2.660324187897729,3.2287436958052993,3.187487247677586,2.570953608391896,5.56975995196992,5.307052828711438,5.709213109180662,5.1237063911659755
myoma,3.808593747940759,2.6121581655986548,3.4132481287705927,3.51250175577573,2.700593292916995,5.699065888508145,5.48245837920944,6.170053383773762,5.525349371758126
myope,3.5664765541225414,2.679503306174103,3.333472642356033,3.1373383454420725,2.388512925114299,5.484528508543563,5.443761466104293,5.707460806130323,4.913736709335045
myops,3.3522925251433593,2.7890829655769456,3.3650888701007315,3.330152788337799,2.1096058321578406,5.423433881897967,5.580966611013535,5.925053401942234,4.767857528344015
myopy,3.569181936345937,2.8864918466933194,3.4908365075701897,3.543625668937181,2.8860742757355333,5.740369857252906,5.891531180188398,6.35233517516897,5.727040085004032
mysid,3.5304568670387395,3.0248404682959227,3.454148982353383,3.261376911502517,2.2312789933761095,5.81680655602387,5.783633553247009,5.9634231509753155,4.85298773865911
mythi,3.6343728112335594,2.9709571414868035,3.447511217633853,3.4050483835066014,2.6788803349625967,5.846810918945436,5.8203190449786195,6.1313927254608425,5.392907310332915
myths,3.3773308061692275,3.0916396652020355,3.5198285303040047,3.3332878408056885,1.926410927631889,5.750096442655255,5.989820652030999,6.098325850242815,4.651362748639909
mythy,3.594747405581907,3.1581993457995408,3.638100641495662,3.479723550200207,2.6846869669787994,6.031162731546037,6.235132835934204,6.441906140459999,5.507850788699143
myxos,3.5610294019298743,2.819344076384657,3.6152906894686914,3.4166515608722574,2.141266008941497,5.722993293810749,5.817203939011848,6.240849974944842,4.9447461946101505
mzees,3.573146460082608,3.003674248024906,3.417937723295302,3.114190393164792,2.165466227585797,5.872563686989959,5.844801937008381,5.887942587248085,4.745886519698031
naams,3.4852888221171296,2.583009159248065,3.303441919962446,3.212548291402436,2.2095989545455397,5.446102025024768,5.327045834844033,5.767551806563053,4.733352369158298
naans,3.7328791486058273,2.6986083474737423,3.352685888757538,3.2878731836224726,2.2096608949759395,5.789997349761088,5.519200119716872,5.968883616941628,4.860996879127339
nabes,3.3531754573929464,2.460839576333953,3.2488184713142605,2.8165323358605554,2.034469822138231,5.153343086878134,5.048893190505985,5.292127899878716,4.264343545164288
nabis,3.4347412670613595,2.323142529124395,3.1876711931717607,3.074068967579888,2.181513198928927,5.108849020239133,4.8893129176622345,5.460650575114392,4.574884525901034
nabks,3.277269181665852,2.621908281782203,3.3348741553508363,3.247604296144618,2.289112701440382,5.271272703297611,5.37394257727753,5.775661758158252,4.809751175560215
nabla,3.464528708721365,2.5666987437475854,3.399226861211944,3.224541818639585,2.9566973784995345,5.392076564267132,5.401812932734727,5.864708536050521,5.465013366237704
nabob,3.5311844553374265,2.4550213496129807,3.449947554915927,3.3794964534316416,3.1375812034966386,5.347303612357759,5.349719739217255,6.088534619156129,5.773989822699192
nache,3.4550247249892814,2.4534040659166765,3.3393939987992542,3.083539274221599,2.5606121444950483,5.215645818848423,5.199653651561266,5.664860979398499,4.987402042705493
nacho,3.4808050863003968,2.2709290917673575,3.2971976653055597,3.3057444527521493,2.901221293694605,5.0808133054274425,5.0314319769032485,5.846530009248956,5.4570917228470295
nacre,3.4655441854280027,2.3255877797263227,3.1134536289642485,2.8675021342910747,2.4861860505895867,5.092754173960033,4.812345818794986,5.237100420208597,4.705379053366482
nadas,3.49325099710015,2.715822269832129,3.3292623902659946,3.0953580520974144,2.0976101966637715,5.535194594086848,5.409531322197818,5.6860922423030456,4.560983231277949
naeve,3.7596746848619986,2.446364265463817,3.284015294210882,3.09535387503534,2.6707253718319905,5.550118247467004,5.210242538053873,5.678358034624052,5.127922847288908
naevi,3.797451185266638,2.3321671316329278,3.1104056013726105,3.1179084328206765,2.8184693519913306,5.447514201214722,4.914226194510395,5.462976323756724,5.170815525370114
naffs,3.4979747496817497,2.7119610615244563,3.5809935280582805,3.4847449142935956,2.330750787342561,5.619692456482242,5.725470141516855,6.2481689936549465,5.137776027310038
nagas,3.4683297445617196,2.73005257786999,3.3555579203310635,3.1603575700415902,2.292535803461327,5.528114964574224,5.467332610964463,5.797135321339287,4.799304761984104
naggy,3.6494481039679187,2.70740121877015,3.4689973857404017,3.397490106275336,2.754322607081247,5.691313540498528,5.634662000813005,6.125427789424917,5.4610200913618065
nagor,3.5851697896549193,2.2640005910120533,3.1256824332863253,3.1128475853382325,2.822671345581765,5.152058986673144,4.811304878870364,5.52581763683137,5.224900342098359
nahal,3.5749501472554486,2.491951736001459,3.404372264130503,3.1566021162616407,2.8411163740845646,5.405416753793617,5.3111238095248785,5.856734945834675,5.312459867197133
naiad,3.651753729496306,2.4742758799416023,3.1007834579967546,3.004469132897262,2.7311441175012643,5.436736491207546,5.073475620881773,5.484490969131711,5.086367202449521
naifs,3.4152259409041954,2.318383495457865,3.0946808169168167,3.1498041216165995,2.2095177876572203,5.1079775718206415,4.907904756389522,5.481529793420783,4.649382237225682
naiks,3.47224767243856,2.362250668532609,3.069262761944093,3.056235270873653,2.1764685505858075,5.176687438003649,4.907048170276093,5.356853133106944,4.530661009781811
nails,3.4747506794532894,2.2487564343732465,2.9590729582201916,2.931877871229402,2.1427521494579547,5.0289892123028075,4.650318469598975,5.127061655259396,4.389719016542288
naira,3.7571164093985496,2.2549140636092453,3.0569854758570902,3.0677849006166564,2.8181312623895645,5.344392102859336,4.799201882651027,5.417190426519337,5.168816829141351
nairu,3.68914237579246,2.057130128838268,2.9831206328528266,3.0920846676935945,2.973575192172147,5.090541788753158,4.528717559945288,5.3579024311096815,5.269153252864209
naked,3.565969990281525,2.539558845234844,3.294652865914405,2.7607226764204325,2.538138350701314,5.39638361210885,5.214987080564297,5.353689918601394,4.686212220438927
naker,3.668085983620346,2.3625588885604074,3.1802539911021377,2.7305162458898327,2.5258746631193,5.307786027500339,4.92021609156068,5.211133986922836,4.648393645639636
nakfa,3.5682172957205776,2.767524233931079,3.5104214716195004,3.320930574221875,2.936398055181331,5.697856931471058,5.71997364559329,6.081503745509849,5.560311334369317
nalas,3.5121746318421243,2.492215290286753,3.2253582759395876,3.1008410807368936,2.1669784009565523,5.3521144552663555,5.1304987100974015,5.589950021636194,4.6085370454164485
naled,3.5534065310072753,2.433277579772968,3.054576563156034,2.774316612871075,2.523651870117019,5.2465943777304345,4.876959589102099,5.134807041531201,4.6566684861785
nalla,3.7653269631106534,2.560672972452106,3.3943262947588213,3.3146164339259285,2.9313804024406465,5.657549007074451,5.421102538801766,5.9602154460103955,5.544169379143494
named,3.4961335547228782,2.517381608166774,3.2446386899751998,2.732730844856687,2.5470639894337075,5.295918852822066,5.142977518847269,5.2922956113689645,4.669774617644483
namer,3.547796787913822,2.396077106690473,3.0331933443087173,2.7686136914633748,2.5762017781791693,5.194904787582524,4.802996721292688,5.112883307225573,4.7109608263110605
names,3.390435900016125,2.382849580542016,3.126443343898582,2.7511632035878524,1.8758943866035158,5.095581084781081,4.85456519545537,5.092112182820268,4.076304188777554
namma,3.676913162769265,2.663782604033151,3.443376637482446,3.386182483941594,2.982472633083072,5.724941251462042,5.589096517026262,6.119003731240668,5.690039498278766
namus,3.422080944989553,2.326109404871212,3.1466178920120393,3.188872085173464,2.2441600525730987,5.102626909968322,4.842334671832112,5.531148184106537,4.720210980348915
nanas,3.671444146238791,2.663708442259243,3.3915150840520747,3.235868793241242,2.286087996010606,5.722323116598965,5.504952468947399,5.953669083693584,4.887550217293398
nance,3.6788207303209366,2.497259224876157,3.2987548547962438,3.089961840319092,2.575191964865346,5.512027594016375,5.260864987071336,5.683812613306914,5.076989813679853
nancy,3.6366632791621067,2.6049751456674883,3.440798795224806,3.3771133563058684,2.689925131588453,5.585963128197802,5.524026845788762,6.07185246113281,5.4109883757546635
nandu,3.6964491070845353,2.492231170270205,3.318626321180883,3.2781388059232386,2.9421633167981764,5.561747377242015,5.306867864785401,5.9311517876167095,5.491666363161748
nanna,3.9459616035632803,2.7766147993418606,3.577998664875914,3.456441362431075,2.989979348283279,6.1001387038010435,5.86714783088056,6.3696405120643655,5.820846808364864
nanos,3.583428943081015,2.299823979778616,3.3031315225758844,3.223459587226591,2.2698194350863004,5.265716688359195,5.027529244926109,5.748148419030848,4.799052580231983
nanua,3.8509395653554215,2.4408618446775328,3.30737080985248,3.3335277415687212,2.954387912688281,5.686978189146224,5.228926730889588,5.946746994945437,5.5958372652397985
napas,3.388212324517285,2.608467216774806,3.366396304608317,3.2109714519569814,2.181028381760513,5.368678833134908,5.3740272437357435,5.809026973316798,4.7325820398036464
naped,3.4877242324762783,2.4868880336269954,3.271260061794368,2.893584746755809,2.5812401224842243,5.275947840031498,5.154069252219597,5.433353861952379,4.829695371618494
napes,3.372106547614886,2.314424109480001,3.2564325210854377,2.787548934937077,1.9011717457680826,5.043715854579376,4.929472326552886,5.239325029802807,4.126366039006678
napoo,3.6412595704277475,2.3186478321778163,3.3674830046574318,3.2941453455458984,3.0297999931547506,5.297745276900237,5.094695804640321,5.9291369974617565,5.583968184452933
nappa,3.5707844004323244,2.7579189791823318,3.5403900633474077,3.4337333841650133,3.0407521344231445,5.684425282337838,5.752021980382124,6.21918475842424,5.759654612631151
nappe,3.5745029544573903,2.5547222914055783,3.4094730260372264,3.08788120230637,2.643890248475407,5.452607846718346,5.380061611919062,5.746972211047134,5.1002492099570285
nappy,3.573662965158123,2.707836918091675,3.4568377136079524,3.4236846988009355,2.792083487879131,5.604210979295421,5.619375361348986,6.1326602258924705,5.504842854868954
naras,3.586864747047306,2.5091244327464626,3.058607852982173,3.107280913964612,2.121867458121815,5.407347034580221,4.995235187009998,5.450227199595713,4.577985158795896
narco,3.467323905618854,2.2210105516400462,3.01168119649267,3.1880664672417303,2.8228706296227117,4.975218617806743,4.68562484449092,5.431448602736282,5.25119055051253
narcs,3.2405705242294984,2.477849459117656,3.0812349128747636,3.155694115928121,2.2164453101160295,5.03047160676876,4.948683280486346,5.392584507724008,4.637944454925227
