hongi,3.578593425138906,2.431877803564393,3.2212828985545667,3.232721755376746,2.9094999379590174,5.3098795970085515,5.109418167922662,5.723056486700412,5.399360533642309
hongs,3.3929956712897806,2.549643927025887,3.310865516883822,3.2262639482485156,2.1751311897419146,5.29064244729328,5.3032372145177815,5.787115058904216,4.718311554082198
honks,3.4975944184629624,2.510923910895216,3.3249624804882525,3.1981960017510294,2.2732901192872235,5.372194649959983,5.283164614086105,5.779963669000662,4.759133024513139
honky,3.6369814746199465,2.5158774154084793,3.3671593348940223,3.3174861226252705,2.608636479123344,5.506246524257791,5.390320938717154,5.960925276186427,5.239203274207031
hooch,3.6815754668370038,2.6545999554468973,3.580893324709423,3.6091866921762903,3.141355569622614,5.696370548567583,5.77083588559835,6.547407066581907,6.0414850768738715
hoods,3.5108961602760393,2.573265114844141,3.525837283337938,3.3512951825389203,2.2157483492202465,5.466580036274697,5.595353979721672,6.129460921456358,4.8907007274047976
hoody,3.6969902356107402,2.6846332413404714,3.599999964165394,3.4540411355307534,2.5973894017830483,5.7143957445936655,5.791872726469863,6.319689948753403,5.376001445312668
hooey,3.8517136890704196,2.4636197044722645,3.4894908679860213,2.9973640090862164,2.4151390708466414,5.629392750723284,5.430598337674945,5.80011230681833,4.872551144981204
hoofs,3.503044078855148,2.6738335159103084,3.613248018350953,3.43970471811639,2.3884073164785535,5.566902808703402,5.77881313588914,6.338469434081144,5.14528223737427
hooka,3.6904109369613214,2.468761754857475,3.427234585198193,3.353459351232599,2.835479711837982,5.469857550194421,5.359852254951253,6.062847781333941,5.473042513109205
hooks,3.561173129630055,2.676337100616726,3.529200489775083,3.3811059354797717,2.2430268538634843,5.610930685459113,5.692302328447633,6.191478592433228,4.954557194060115
hooky,3.7222520606538216,2.593063958308711,3.534771655687446,3.448723225966199,2.714139366876464,5.657584617156499,5.656883943936076,6.262785100858975,5.454101261690263
hooly,3.708105905747023,2.4577503084681904,3.4757857736288407,3.3506247789871955,2.744645519381641,5.5236941049303345,5.454140312001475,6.124589349449094,5.390723677287684
hoons,3.5435374981316445,2.589193133593076,3.4293387373389996,3.266442755734006,2.1617490351274844,5.508749026200012,5.479287116582202,5.9787024024513045,4.787775308343545
hoops,3.4167657712077375,2.6075669174215848,3.5128461541520504,3.3795990557204614,2.2844870386627183,5.391389655436351,5.592564164091699,6.150449419178334,4.965051232297015
hoord,3.630353935440513,2.5037177180219397,3.437556036540983,3.246880048567784,2.780703180847057,5.488235216273932,5.424711309312344,6.00399062921201,5.362386776783851
hoors,3.5064756886838975,2.3943851845660893,3.331603689786857,3.2040680659088343,2.2680858081345447,5.28721043547805,5.187621153457773,5.821534367128117,4.780828911012072
hoosh,3.7170975997265203,2.713061721284801,3.6897083364618064,3.4117379169312234,2.664129288429509,5.811933275126747,5.896446037404806,6.421716383962609,5.41718893705408
hoots,3.520273196915056,2.638991593031248,3.491629750935417,3.2413117205740845,2.123737352003598,5.506105071786726,5.593215826783356,6.002408589745079,4.718924902878546
hooty,3.673226403356124,2.6106721228649796,3.5563223338247436,3.343925905938705,2.6422452817324067,5.619774818547269,5.672964225756452,6.18112135646759,5.31047857215627
hoove,3.785278825148391,2.5480456726232465,3.540590700471287,3.324205654494298,2.677822860419584,5.684460667806865,5.581349924980002,6.1366791439802295,5.3616040864579775
hopak,3.4943644316666904,2.331381467862697,3.437171555492964,3.140610464803926,2.9729784340096312,5.147857398306726,5.180414713620541,5.845995940194436,5.389943841657825
hoped,3.490918970782801,2.482756951684296,3.4568716408048035,2.9378579890640606,2.5977600038448116,5.277280416283018,5.366749577626704,5.696375791363147,4.928393762412852
hoper,3.499060323403535,2.3230977591322244,3.298438109828766,2.939762920877136,2.6240727731398317,5.122055841860156,5.041515524894354,5.537331277135588,4.928096711039619
hopes,3.3579347550754566,2.384789757233153,3.43251074607038,2.962394836943702,2.0615037788640374,5.090899220801146,5.191374461831849,5.598029508739989,4.423262338363411
hoppy,3.582290031813004,2.6746837116459425,3.658398798398694,3.5733019431678414,2.8300970071652056,5.589573356306226,5.809599787590574,6.46722393979538,5.698388537435092
horah,3.67153882151939,2.239958363194035,3.2867916941129534,3.217690575029973,2.976212008526316,5.2222460675667906,4.970113747523478,5.8121700978216575,5.484709326384865
horal,3.563243257927663,2.1076498068718643,3.073011571813226,3.1361402683964226,2.8129587430559897,4.958515689927989,4.613752880716005,5.47290433703195,5.188380570255407
horas,3.422674925487612,2.238007819470453,3.1204934643233724,3.0893088354290117,2.260214025378142,4.935896819168238,4.707681906877937,5.4004867324093295,4.601043763889047
horis,3.548317001547143,2.3178991796703836,3.1507510100636136,3.1731476342439118,2.189349801226308,5.159771553579906,4.851131279950281,5.53872513573966,4.673669578387811
horks,3.430869628323323,2.4459115801150126,3.233699139122371,3.31107519472725,2.1689899553067065,5.214857451050755,5.152815432978927,5.769946775049367,4.77539958167121
horme,3.580932892451833,2.383927237237175,3.180252001179303,3.074241763871404,2.517163450064865,5.235963097302452,5.016047901074076,5.511549741896176,4.9477024745497475
horns,3.415899970172016,2.4114129370434636,3.0491205877983965,3.1256646029103488,2.1506988106582874,5.141472272246424,4.913631058710953,5.4390970558351475,4.585583640932265
horst,3.487474820719173,2.4391532923969197,3.320083297587245,3.2186101955072637,2.3216373807747415,5.247493807573619,5.218594266828153,5.757569749747618,4.83126348435045
horsy,3.500621399840982,2.3828908199101226,3.30596360180532,3.288819026855975,2.167453819312022,5.204357478617107,5.149702794168439,5.758594469254215,4.7895653289552484
hosed,3.581680650818189,2.5109648952461163,3.3932592333536795,2.94772038736619,2.211647199577511,5.4035331064398315,5.2889433688586465,5.619728960397181,4.521332687134942
hosel,3.60855723405346,2.3172222595084055,3.275197106875224,2.8705222223686064,2.1711929173167244,5.2445738395564625,4.993759546005171,5.426840854207588,4.444149170384086
hosen,3.6361367613385434,2.404129412776204,3.229333482596808,2.8229843734897213,2.2257385274979478,5.354145248008299,5.019220456550374,5.343223710562832,4.458919725460997
hoser,3.5621426765870736,2.3139190584136924,3.229622254344509,2.9452579579673746,2.1753005379616286,5.194923756831135,4.9410836788943495,5.455743124414607,4.4951131427146755
hoses,3.5026946059731014,2.3898062489844474,3.485352823682928,2.985166191339432,1.9747830168480518,5.292214008836854,5.288168497793752,5.725658709199104,4.4345881216177805
hosey,3.639343552847682,2.3434677962133375,3.400429755463846,2.964955804154547,1.9902961067622753,5.318628229688951,5.173287867520097,5.581210946514873,4.415068335292564
hosta,3.4803561828576357,2.31659620615157,3.3804467684110895,3.2244788169468976,2.363743723087887,5.107971568267109,5.061759029449512,5.766904928023881,4.84688560771733
hosts,3.3457398972348296,2.5685958682156627,3.5073654757337938,3.2518574142037453,2.1952617532263203,5.290597394031217,5.515583215548324,6.000347818130616,4.8134752227879805
hotch,3.5495001054417186,2.6924107499239263,3.4917372984161688,3.436013848197142,3.035217095404182,5.561090790085485,5.673971272883122,6.254652096146809,5.749279034772903
hoten,3.564300630741023,2.3374958156630647,3.2758604477164672,2.7317620284740523,2.4674081531745533,5.2127959895877085,5.030063606737707,5.317601723803756,4.613374705456388
hotty,3.6456072809734676,2.583613893832363,3.5993419264433033,3.355614307884,2.644278864539212,5.560429169466387,5.657233979469024,6.224224059577776,5.356755225416877
houff,3.6284210503377428,2.446890501996461,3.6059268248716743,3.6162656954938366,3.208518101261561,5.482847955692469,5.611187738382311,6.540714444423834,6.0850491245359795
houfs,3.42386368626918,2.345855495546706,3.5174409123697385,3.4320797060742154,2.380329191792919,5.178663451007318,5.344504853604372,6.14822495603764,5.091452794978344
hough,3.7149528024739538,2.297043309288706,3.5834775796209413,3.495080630366888,3.142817171890728,5.423771667774225,5.439394393756369,6.398289981641052,5.9487143143913075
houri,3.6699373177299495,1.9767669629200708,3.1418894340850794,3.2026612009274533,2.9349485243668876,5.008583874933229,4.5842549313049314,5.597992131713907,5.379404158590878
hours,3.4502727538933935,2.1743251315256704,3.23863836677508,3.2166612898746036,2.2634116363225223,5.005022342515476,4.85967698144789,5.678589804972491,4.769987387329879
houts,3.4234204872663248,2.294204665535067,3.3541116483313917,3.1451056817238543,2.1652627550803962,5.072555939367887,5.09797067326684,5.736528560442805,4.638500783049692
hovea,3.6907585937919434,2.257359711623684,3.513992164983313,2.9835275063071314,2.643831210370736,5.26564259521822,5.152393188154691,5.71903285998753,5.037346932225985
hoved,3.590249063947205,2.5269898480706385,3.544031902775917,3.0066315550936724,2.6545587420109618,5.445149485738869,5.502787800938204,5.839579150161364,5.070885903761705
hoven,3.694099679683557,2.4527649037655306,3.4015045682009317,2.938600891381826,2.693428147759848,5.489129052442566,5.276598647355762,5.647842551744143,5.058415609736562
hoves,3.5530585274889734,2.3964756037414725,3.567750129627924,2.9401729547540296,2.0226972486123627,5.333189930521467,5.355148972655128,5.749179566425381,4.4183914355711496
howbe,3.472979189975521,2.436190043928648,3.565605195794927,3.3054148578798275,2.664447006775919,5.272177850490001,5.465170083356892,6.083489827669292,5.3326689524722255
howes,3.458441433521295,2.3886085263895445,3.4980239135208815,2.915160521809685,1.9649968742244264,5.198485489110701,5.273158162596361,5.651399997227003,4.354816896471389
howff,3.5894158052956855,2.692963766787346,3.7835598129770323,3.6790112425589956,3.2306419154796733,5.676296423144385,6.007542910732274,6.768167521305104,6.186922138232909
howfs,3.2965558101381154,2.6198282751205606,3.619039871356012,3.47714078275566,2.3508274286488002,5.310037149096235,5.676838707162901,6.287401561292587,5.124824590233424
howks,3.4847691347928675,2.546914293815169,3.595143933248237,3.436431693646654,2.3369313927257376,5.420301727887712,5.610927484633892,6.247981723477724,5.083322052192572
howls,3.3863510288603993,2.452513286626882,3.5385672370391044,3.302815263563919,2.2974545351392917,5.209377282197483,5.4100209498183505,6.030964660559688,4.914571024880827
howre,3.6394860346685554,2.373378688197631,3.3976547510459105,3.0770928327401608,2.540797990809837,5.331691515786384,5.180504463122309,5.725211523953337,5.003205376295198
howso,3.588894657571552,2.6516013354687136,3.6545402573265173,3.4413668243268067,2.6638406576664426,5.611314597396455,5.781131380655391,6.314369155032429,5.4082753832278865
hoxed,3.6705939982871802,2.4742336104250255,3.560199409508333,3.087370916881182,2.6125838836128024,5.502261396955864,5.483125265507324,5.940180745625874,5.105698488556552
hoxes,3.6661294829539246,2.408800349885433,3.5785141855285736,3.02375964399173,2.04204094837213,5.451230471698018,5.379779899882639,5.840680405067445,4.518336111402896
hoyas,3.5434285270426384,2.3508955884490534,3.4969949094421215,3.150909458681254,1.9717658265878928,5.223536704091075,5.185902206682981,5.800758066699007,4.519541788938891
hoyed,3.679033564995237,2.4225063077699756,3.5118655495686584,3.0030959573103018,2.2883251909990285,5.426628833587348,5.382527818476698,5.753718580601524,4.7158971948372725
hoyle,3.6824473022733493,2.344572123779317,3.467818356393862,3.0615451888349963,2.309129875488983,5.353341339673359,5.242008025845795,5.741608678454602,4.7708928714797905
hubby,3.572379517470164,2.8432643408646814,3.6931518797007246,3.6566854433328175,2.883616204798179,5.777669657484086,6.027835452976545,6.619730041465531,5.871325962902511
hucks,3.383682810734437,2.8124304874866293,3.5974064166997057,3.4449503209918806,2.308953466240877,5.562306536940246,5.831062441310051,6.2555198591688725,5.079536596122359
hudna,3.605758051546947,2.531314105261564,3.335887330225565,3.2546981306744645,2.7806799095776387,5.442254278907186,5.255557828601295,5.831203987756689,5.310846065602206
hudud,3.768343293319139,2.9885520032376443,3.6910624676608697,3.551816706873691,2.9478430280348022,6.091516473323458,6.165948280233275,6.605710545067995,5.883609788447988
huers,3.5125455475301095,2.452322409598513,3.2141712688710595,3.1007349246279747,2.13302363509604,5.307915698000882,5.076597820387586,5.530774569170417,4.5391229208107156
huffs,3.4982232391129418,2.8753595184808756,3.7377541248638906,3.6339786690386116,2.5338007625473247,5.778069012765695,6.068100213291793,6.613008418598214,5.481849029456335
huffy,3.6924623313525,2.934436614331827,3.7819524344398068,3.7051034577201465,2.9480501529089023,5.984545344917474,6.198084379634824,6.757264276109091,5.989982477608382
huger,3.6102733191151595,2.549499159467322,3.287655297435217,3.0421564249216555,2.716673526758388,5.4470836472009285,5.260653862358909,5.655351541774968,5.141483517602233
huggy,3.7179293950391465,2.856937393604266,3.6842634035412254,3.5785576313718184,2.8737317965851807,5.921046424413662,6.028303193840854,6.550369650065783,5.798894448764042
huhus,3.6795068530478137,2.868780949965559,3.76730606559929,3.6283589786834365,2.3969972090576257,5.959777968483375,6.106722665029892,6.678549150399105,5.393819412544881
huias,3.5737162691924538,2.1593621332987496,3.1923627994800206,3.061640602772153,2.213780912136939,5.082835801883647,4.78006499248521,5.500824169254078,4.620292315646851
hulas,3.465260770175295,2.3520570486127226,3.2352540913408054,3.140819095243263,2.2329666890697544,5.123925888609743,4.926770631354479,5.5934421911328425,4.687431134628783
hules,3.536911105033203,2.4438034856312325,3.3051748511240047,2.8778238536478207,2.003425287250719,5.314156094704143,5.134925115100545,5.445901674092203,4.324653567328436
hulks,3.4668548961618244,2.7438437671686873,3.3966731467507727,3.3326471241484192,2.2728734489667612,5.5468631094550425,5.5662659537699035,5.974078484495061,4.922893400842021
hulky,3.685289671094753,2.7338467543479164,3.426444289868044,3.411474384040181,2.6870461001365187,5.720337402802714,5.629379437692857,6.100281701214148,5.427937227594819
hullo,3.7162358218804488,2.3974681207323334,3.361754892623681,3.3752806636030326,3.0033213257875397,5.441913414754992,5.255401400923781,6.0255547139073675,5.659387117379127
hulls,3.5382793892917235,2.6644651942139643,3.46222200938004,3.4402109633500717,2.3695191509019113,5.544212555828302,5.5683390746836645,6.119649243977406,5.103637189988489
hully,3.705181916959174,2.682083281617207,3.476755572487931,3.42047247929423,2.755956045553356,5.702394687356286,5.648333636525032,6.171232409075602,5.513366042738542
humas,3.3656311179372995,2.451983847808566,3.366169384096411,3.1995367508152674,2.2646566696929002,5.1486882693661125,5.147638932118954,5.768125874720289,4.794898529542826
humfs,3.28868258492483,2.8420852858260544,3.5708813391720415,3.4668907572932723,2.3410606789377,5.496858996087953,5.831815378894138,6.277191559149828,5.1302838397715345
humic,3.4633955082966037,2.5679902781469193,3.3699391860312735,3.294172103452709,3.130199981830413,5.352150515503763,5.353166498957216,5.968622400158776,5.707558661351918
humps,3.259606902666783,2.7449168303614315,3.505646021610713,3.400087786344433,2.3838568969005665,5.344953701324328,5.65622251949751,6.132204999884114,5.079166147807535
humpy,3.489458545526454,2.800621118710922,3.519475509044847,3.509670861448106,2.838763730483709,5.57808913480256,5.767651854205501,6.2819901914935015,5.652038903184787
hunks,3.516155085770677,2.745435902483182,3.3338371945443623,3.300129515084323,2.172942454619286,5.608217231632428,5.5086320187201245,5.883364174046693,4.817684633764893
hunts,3.4778325818479563,2.829765223146922,3.3972439890218666,3.1394925416745427,2.1174395916887163,5.599234779229208,5.602306553237277,5.793160209992757,4.610559866628448
hurds,3.3674186823368664,2.682807286688916,3.217088969063121,3.300935572246496,2.1614884857069505,5.341573666216312,5.3235225573316844,5.736108964533223,4.786959430099904
hurls,3.42466028916238,2.5512923574549013,3.244128981480634,3.2327738663939023,2.272477534026006,5.287232985937195,5.209227865634672,5.691176050424051,4.7980742495512185
hurly,3.6497814381161726,2.549279676661867,3.224099841239437,3.3433630633868914,2.7005396633734486,5.463899600149405,5.222405742930167,5.819384332306407,5.322563059582906
hurra,3.7172230538598345,2.442652402423217,3.3015496060585234,3.3740662044681513,2.8485642269943847,5.429137336901653,5.165686981355186,5.926219198171418,5.515054392146784
hurst,3.4787150299626344,2.6779646248823363,3.2668513222969757,3.2788474535785284,2.3387166592950854,5.441104537339182,5.387233205588147,5.770987388954947,4.91486823087505
hurts,3.3507488730059554,2.636462639571228,3.161867508330946,3.1614942688086995,2.119518263744949,5.274115041715972,5.215154016445175,5.577503920676754,4.606289178458947
hushy,3.7443613873971238,2.8557820705527166,3.6159562971919725,3.6204036958238923,2.4948167331050337,5.955774744190553,5.936310538481016,6.4905118106300685,5.437141350788323
husks,3.3959536963320147,2.759295322742934,3.569189038682881,3.4607370663151458,2.409816188554065,5.565950605414522,5.7757831075437505,6.2626615783075925,5.190453995736731
husos,3.5290497935481855,2.382638044083966,3.4478439160891714,3.3861091265287677,2.35567791705296,5.320238463998913,5.286311369348774,6.063420901833084,5.084975744600167
hutia,3.685217075926228,2.34844927489119,3.241950100711893,3.1373073732269785,2.8100788226149453,5.317715984302138,4.966738973093159,5.64892104636021,5.252887379261748
huzza,3.848589404042124,2.6516743632927704,3.70339280087562,3.6595917136106055,3.0287282765027337,5.847065247279262,5.78720889228889,6.587100690925361,5.998204487067102
huzzy,3.9063441151377676,2.9082655057055082,3.812263242565509,3.74932392871245,2.9001007387784137,6.172351751798812,6.209955329546038,6.833015617883674,6.007516464156438
hwyls,3.4995407267689407,2.9991902197998415,3.6249437737992567,3.424551871121824,2.0700254708813612,5.796330281681339,5.993958426432765,6.274504868798863,4.867048915516451
hydra,3.625163893769174,2.735694724716452,3.5053599136533147,3.331013954320478,2.426184321091426,5.610839039401632,5.56151105954149,6.028691136834676,5.082815401922954
hyens,3.5614063855341334,2.835866784772884,3.3592722852588794,3.099268867163602,1.8246904698614617,5.698343936246742,5.581987703861795,5.68852894777003,4.332472142529172
hygge,3.748531062829875,3.0770107711219654,3.759674289598482,3.356443057847717,2.4490291203823102,6.113491554155581,6.247176678382215,6.392943900461833,5.268475728960126
hying,3.667171766524735,2.86668348328761,3.3511453913248066,3.286067047530169,2.771438310568337,5.809701973766297,5.699813035897352,5.971888875024317,5.369636209807136
hykes,3.5294864247725064,2.8574845771241644,3.6093606544415415,2.9543398855056844,1.7190370746470898,5.688469959360043,5.807895809253777,5.807986580179528,4.207434103186484
hylas,3.4455115919320805,2.6518854775654996,3.330577931029113,3.1412667919199384,1.9666443811260974,5.351858764276684,5.291216499185431,5.697109076037624,4.494839821409961
hyleg,3.621790217484229,2.8640351381090694,3.424002341506779,2.914712714803112,2.5240052939111672,5.716396406076107,5.6996624615707026,5.681664180238104,4.880509290786559
hyles,3.4854402729179363,2.760357767274298,3.3479219548747743,2.7952636732300933,1.7952581125885367,5.494959990210875,5.4553425084565585,5.433475468561778,4.102398943752072
hylic,3.598966303594564,2.7738973860724037,3.3263486119962336,3.343573037713286,2.7466971290188087,5.617469840235315,5.490448410319342,5.948865957136684,5.385611367878378
hymns,3.5110929271023004,3.0751722027652995,3.503613603668416,3.2416505212042876,2.0071947607637153,5.861824199409458,5.927580359499368,6.021651455182366,4.661802464278338
hynde,3.6239369867155187,2.9072288818996768,3.3718784914549413,3.0686101122014446,2.14419499132538,5.80236849144804,5.681008841504938,5.727159670419987,4.655460471698465
hyoid,3.725911481099112,2.5345161747799767,3.3607156792984507,3.2473450045363297,2.51756495742262,5.520737084977362,5.323290843927164,5.884782201470003,5.1297013013682315
hyped,3.490809066603275,2.9329661145050854,3.573608193969483,2.9952085868196545,2.357088876360143,5.684725735910112,5.884803719637949,5.883349152965163,4.80700587061484
hypes,3.42470238422398,2.841468605738265,3.5735858828041804,2.952306518106217,1.7508440380494719,5.551250997846186,5.748034850405251,5.764032820913093,4.234744965215597
hypha,3.6790253000725444,2.9106125191510865,3.726801102593584,3.6096275937727134,2.714478443419224,5.872317257950921,6.037896008222129,6.58024154414833,5.666043075191886
hyphy,3.7310476119464497,3.2208244244124913,3.8862735752570496,3.7444418657278455,2.9099719583991686,6.272219242333196,6.5896409708893,6.970819015421865,6.015078744255595
