looms,3.4752293114409003,2.6574676815017417,3.372544174009106,3.3018585309815354,2.2486651192915956,5.497746723903423,5.482090583371765,5.955956978425207,4.885422955979493
loons,3.495488986258086,2.5956640420100343,3.2800530724396944,3.155151201593084,2.2864091312855166,5.450478002456836,5.310486803379748,5.725034848938598,4.761597454566202
loony,3.7022464833109874,2.5263900024467523,3.3103535954336847,3.261272366194273,2.640088698462581,5.571085423054444,5.338632465376931,5.877930140477341,5.216984735289899
loops,3.411862282544763,2.705701734278831,3.3998760711425993,3.3221208636226915,2.3687620924610657,5.451879760067637,5.5428828929297485,5.992784946606962,4.962670767819091
loord,3.5430109099705267,2.477665702847845,3.318875021368544,3.173772894437954,2.7718612802882907,5.378293399583076,5.2530206269749415,5.807956589228079,5.254660348100986
loots,3.479444561471661,2.6087704642517666,3.3522339317104377,3.139517003883368,2.238126420741339,5.435414399101081,5.408633253276703,5.7704106845658485,4.693819100494805
loped,3.422538568602494,2.4522467132716366,3.3308162333986813,2.900331824983921,2.617277546798039,5.173965236197729,5.195229199336791,5.536086438315245,4.89057442419528
loper,3.463449952896169,2.3277680832946275,3.0981966159886816,2.8120607748680686,2.6160729355091945,5.07617662693919,4.8264358855153295,5.246924874584287,4.795940755945273
lopes,3.371010011090726,2.3652666723795774,3.267014825940211,2.768508327807287,2.001453649823089,5.04971206284819,4.983212066227693,5.285082198934216,4.186786292644316
loppy,3.5772027178006245,2.5761887231348157,3.557507026534112,3.480791175422171,2.8150498924213725,5.5103780522271375,5.617718240099644,6.297296741763969,5.59941338183788
loral,3.660886977888826,2.2864417879812184,3.126683292624405,3.165736182653399,2.871542287518324,5.212838838564054,4.814780796270752,5.5817327165288,5.311334866497228
loran,3.5859213171504907,2.245241724146912,2.936433119606938,2.9452656903455083,2.7458372756917875,5.065756677839243,4.5349220862055954,5.169123213322682,4.977903729370275
lords,3.4155421668450145,2.520253447913585,3.154870584537265,3.191869595207715,2.0601368556375212,5.227728176711441,5.092154070554756,5.558797873958615,4.5953868609706445
lordy,3.4856380702502334,2.465137764519649,3.1752879474773525,3.2411450946121687,2.4747704190059405,5.2405574778383475,5.099440871774261,5.652331685325362,5.030423224325367
lorel,3.7504114016486083,2.37817224504977,3.1646164911503885,2.989071521694807,2.745295860301982,5.407698611693059,5.000092143049242,5.481138270337678,5.096298790964358
lores,3.492651592762856,2.277888838590324,3.0007165255883583,2.761382960013855,1.963309031541941,5.024188773248291,4.650738224142086,5.037920188307398,4.130419337022719
loric,3.523415492389547,2.3389620592200506,3.014355605174256,3.1436534261583273,2.962904872836147,5.140408191178218,4.7653700664985905,5.467809160643366,5.359353062500981
loris,3.442217205049459,2.2040583115402432,2.998683790672005,3.040287176728043,2.1563105849138364,4.944216377663447,4.587092122531411,5.256983579087597,4.509050019555205
losed,3.5393148020422114,2.5086361050761967,3.248113708425726,2.802352877757616,2.1769967743957555,5.32798721803817,5.104596093412728,5.348671453528402,4.359279329166049
losel,3.6551973131124846,2.3694836875481537,3.2721033644522324,2.941789808919834,2.3060096703544177,5.371416402131512,5.063994401016282,5.516411296223933,4.634622058996928
losen,3.5419270647805763,2.3674986513782548,3.0624015306465653,2.741485810809135,2.1128759585371473,5.207260654350792,4.805625919503196,5.101318736115303,4.266335295150769
loses,3.420598036379323,2.41861375321561,3.335781697762717,2.91585058714158,1.9571873464586074,5.216615468597796,5.139676336151606,5.504068757367714,4.350191944033245
lossy,3.572582982396149,2.5772659431947,3.4325607356102834,3.3945933257520404,2.2060638918160778,5.500114674046205,5.450347034736124,6.028265519160155,4.990221306645974
lotah,3.4811210564433446,2.242261383402145,3.23371632612154,2.9622283750868923,2.8134078375111677,5.003310888812492,4.849584597097298,5.488406854515137,5.076330393290937
lotas,3.4481642881588113,2.332541406936518,3.2016005141770494,3.010624129384898,2.102561295089853,5.066369534709772,4.84688865328216,5.415336927787928,4.433418468860302
lotes,3.4104794581604674,2.4112708584352553,3.1784151024900593,2.677791497384388,1.821085055255797,5.112287681463904,4.931254377577703,5.13179999215312,3.941495164042263
