fumed,3.463725241528977,2.7663161412884025,3.3962572147800385,2.893960218282769,2.724592412398803,5.53593303369382,5.592708694883815,5.683507574444759,5.048083430321719
fumer,3.5661262529166518,2.689835676293106,3.209771028436536,2.952268712826649,2.8096988853861307,5.525731832842071,5.317635467011522,5.569666061444223,5.171659188603395
fumes,3.408442645909735,2.7408307061335404,3.3631793839519553,2.8551520721471797,2.0997757781947817,5.457395513070423,5.4737238761782905,5.538948241477967,4.436206566197923
fumet,3.5621128847673575,2.795840064351868,3.3835488123749284,2.9234484371832505,2.767029247669326,5.644328582377952,5.60328905448268,5.697830222989179,5.119616210414104
fundi,3.586722959008657,2.7713824244439165,3.241246285825395,3.2294509436199514,2.8849046841998316,5.645609900822366,5.447086218076413,5.778730829849603,5.415896129948733
funds,3.436541573212535,2.916967246373534,3.3493134991251208,3.219013614568501,2.1281491934637953,5.683780621441811,5.682415312107767,5.854020847916318,4.723222569754492
fundy,3.5819616551905336,2.8479880037418353,3.380452093972813,3.3606472543312274,2.6098496188185076,5.757353147274126,5.689979861397977,6.04871829316074,5.32728817711519
fungo,3.6440525954069245,2.644886638385523,3.2141364456445127,3.31556579125765,3.022515261116404,5.577533928686646,5.343297063042949,5.876316800695426,5.613436260777618
fungs,3.471087960711539,2.873464082241038,3.311779508105821,3.277885045728641,2.3416517246570447,5.6797141930053145,5.6318213857126995,5.904501853717769,4.9609001236771695
funks,3.4778785896843236,2.934453792772195,3.3642413117996477,3.250682811839856,2.3677291803066542,5.750806871041469,5.727273033933285,5.924260451766925,4.939115349768076
fural,3.605518588086575,2.4867281069828024,3.078926699598931,3.1348012069867637,2.9373968583880123,5.342466954666608,4.975146692582713,5.555602689364069,5.367847310443367
furan,3.6464226989396593,2.5081247853357316,3.0933965153945535,3.0279668562058797,2.8653027689251696,5.409961419407401,4.980751925186017,5.4522295567789145,5.228380321711458
furca,3.524172446461626,2.551573817587945,3.21714146365605,3.374587318735986,2.9357947023601305,5.355327111578465,5.207650462269508,5.856258170923688,5.595474302925482
furls,3.4231639517654884,2.6802393247622187,3.175829233935829,3.2225058804962408,2.3252695083105244,5.405455755484345,5.285818974697275,5.672474510783634,4.846241508043776
furol,3.6361721538797274,2.436511683065309,3.0856960799911874,3.215257849301462,2.9514338185452065,5.353642938823315,4.991219693328673,5.6428569855011705,5.459956227382095
furrs,3.5096196142113603,2.7543169130953467,3.3370996427441897,3.409584016752828,2.3759296647481305,5.620649513386138,5.560501645002552,6.044070843447288,5.130320420062397
furth,3.4850399310346956,2.7166823454304487,3.2712459791068076,3.2403941340780187,2.94998184353133,5.468917633343701,5.464533421989654,5.863677409699403,5.504737123871551
furze,3.7454706479149045,2.718909995618205,3.2895156360790874,3.2967622294767778,2.7262382588580176,5.749775830376949,5.493346204960796,5.8869150662966625,5.386473969569026
furzy,3.7268274668745245,2.79767004553484,3.3626077486385597,3.582331749728276,2.8441678825687613,5.833525569356562,5.675102865225612,6.2484556296868705,5.73396770082188
fused,3.51755168209541,2.725808169698839,3.3464105161153985,2.978247877397306,2.2891306181730005,5.5706369125231445,5.484568807756788,5.667611293304344,4.668221658844253
fusee,3.628395567630903,2.6213784244798917,3.3492806853888566,2.9536983285079486,2.301976234672224,5.5737403389594755,5.357130787573894,5.676747699453407,4.704328591768366
fusel,3.576719208646391,2.663135063453833,3.246312583731931,2.8687480487887487,2.3342941986003733,5.546441731719961,5.307384777917962,5.473517601583394,4.626896722568908
fuses,3.4969192346912443,2.703387935602199,3.4067591437475415,3.0619780233249285,2.1752829101483866,5.581197529509631,5.543347774248852,5.794029076301321,4.714843648142891
fusil,3.5907586744189985,2.6455719151276473,3.282211230699367,3.241516044250434,2.617071025789827,5.550874222267935,5.297007150496247,5.821839311867352,5.1582938100258175
fusks,3.422628068799343,2.931178056396346,3.5238756937878146,3.46772732764539,2.4602744902425573,5.756191952710027,5.921695248476221,6.292695460821918,5.269323881875362
fusts,3.376577724362049,2.956869548236182,3.534477109337278,3.343790151673898,2.395613034615255,5.703957548051246,5.923120408200346,6.1774789732748845,5.109592550202122
fusty,3.501047232298285,2.8623552658952582,3.46490056840094,3.3320534741606354,2.3037753525221243,5.682567228640423,5.732870149380679,6.0284185661507035,4.980134031366231
futon,3.5940392421283334,2.6313596905499326,3.1992222893820728,3.1221763243436955,2.9378862342380625,5.514218341588739,5.255274113161322,5.665810079510578,5.361213620509131
fuzed,3.627939564469789,2.8284574514484264,3.5545743139668895,3.1168348344393033,2.8300568239881554,5.781903977613216,5.823810632839428,6.027440278823101,5.37147519912699
fuzee,3.8116313853330643,2.7179663770784,3.5244056397553183,3.0867055310436866,2.7823510275009373,5.83393521444619,5.65609855727552,5.9963182609911705,5.334032020327151
fuzes,3.5950962495557883,2.7924621808164023,3.5293557132599034,3.003535009122868,2.177914328622782,5.729963750152323,5.706768842524789,5.853299447802268,4.656149715637163
fuzil,3.773391161331398,2.710014846440448,3.3884619473675093,3.283519085528115,3.1239648590950098,5.779740253560541,5.498439544803819,6.016230338302951,5.754516891713889
fyces,3.389352621011717,2.9856491022163962,3.565609215029348,2.9777398783248907,1.837139781834598,5.681330157189783,5.890581791741476,5.844078954231978,4.355528113922151
fyked,3.65055772413504,3.1384767610287034,3.642477117089182,2.991250517829168,2.4606473612413007,6.038514674914882,6.166561085601461,6.008403440865648,4.916023143652901
fykes,3.5554867518405,3.047731431966507,3.6408825494540356,2.921684037042428,1.8282997006804302,5.890697823793078,6.02117169861641,5.86982096707866,4.29316655940847
fyles,3.483531300182563,2.9291192817489065,3.43212237436398,2.8890067126178844,1.84611378291963,5.661304159063526,5.698154626519542,5.620542000973793,4.256614499436834
fyrds,3.4239781781535803,3.1347068988139726,3.4504152610301215,3.3261195205269196,2.0219774079180857,5.811217313351202,5.968307874875171,6.050930121541105,4.738841343165177
fytte,3.742548632723545,3.155609620012224,3.6059988509730476,3.1827068171176265,2.344674351816455,6.1436360795593705,6.162318109253087,6.096749788877976,5.004799833776064
gabba,3.4268999288696524,2.8078724148164285,3.6205574226917405,3.542013256487675,3.1244375025130324,5.623679970639135,5.92110599076166,6.442112909091088,5.960176064358497
gabby,3.460212720976104,2.7203210810479104,3.579252308350715,3.512797311896933,2.8566904970167784,5.541717027113379,5.771753420326109,6.354163500276301,5.663461671899859
gable,3.3761598424973873,2.499496824652985,3.2835362367924494,2.94413604185966,2.589324773973632,5.173088909869828,5.175752861082851,5.516268830747346,4.895918245836985
gaddi,3.651653067676522,2.6021636404590454,3.443944763015695,3.346635246660186,2.968227474760384,5.5818532885418,5.499319307648262,6.078798649203745,5.61262764010625
gades,3.4061822787429863,2.5664089563161196,3.323304266535664,2.9306610975236973,1.914111507930253,5.279447143692913,5.2333540479890575,5.475060239788785,4.262058174703944
gadge,3.620571424750397,2.6721626158007283,3.4416836829129434,3.1805400901879692,2.5363674343220803,5.604333517150662,5.5380642055980225,5.91969769926194,5.108999175199775
gadid,3.6061994850359906,2.5170520841824087,3.3836124431022934,3.1840601993171975,2.896183112839388,5.451403052518702,5.336653289303114,5.899472866276552,5.432146866790584
gadis,3.3683712412702573,2.4751559278487285,3.2108508367191537,3.1202365347131207,2.2143438750956355,5.1611003723080335,5.041396426233645,5.5513897300326605,4.636769341007389
gadje,3.523005102179882,2.641497775465354,3.412200050504045,3.188830451106949,2.564160891871021,5.479158417692237,5.47971330298037,5.856896024714805,5.094043972506012
gadjo,3.51833829525688,2.460105080450642,3.4736657948529377,3.4735865770014285,2.9538592977911167,5.326598723813988,5.40688479948419,6.191968135162484,5.67285058952556
gadso,3.4233228806424156,2.4695995957050374,3.3280983836294253,3.1811327274193726,2.3723768872439104,5.194392407158508,5.189678785955988,5.722603803596014,4.867858108083648
gaffs,3.381865017955799,2.7336170236114223,3.636125636516164,3.512876173834645,2.346571065731674,5.530647051719808,5.838795321724345,6.3811639619649165,5.205470776012848
gaged,3.6648175439673287,2.621126981051683,3.5087626833656387,2.9649051187742534,2.6834748709745955,5.6000146741989685,5.5538057398963545,5.830199050231884,5.072167107494675
gager,3.654548905808264,2.518218485323822,3.3153200516920256,2.8653555936294794,2.6999019752763704,5.475020970794775,5.25505428625214,5.562309415135789,4.986225760674982
gages,3.5099725350905633,2.543529655479635,3.45936182282375,2.829134644780695,2.156601083716748,5.4098310758854256,5.389781495302634,5.607558775496929,4.455626646153482
gaids,3.332963885896893,2.4174423015609436,3.152093984137021,3.1291477600966315,2.186076431124477,5.081558778254066,5.049060684875658,5.532428260040572,4.620508650596396
gains,3.383229611829475,2.3286210930566478,2.993711132450185,2.997492728682992,2.168822499973505,5.037068511533458,4.799182979960207,5.265357545385354,4.481953871036927
gairs,3.4290663228214067,2.2285240091910397,3.055688127066782,3.0417027108170003,2.2687777842301173,4.9908609065688685,4.755805890560937,5.35813134103723,4.575549007321646
gaita,3.5427399885872646,2.4874838950115583,3.154731339721666,3.066403928803302,2.849917026205997,5.352749237678103,5.170576940546398,5.547965743812612,5.247369934822294
gaits,3.341591550512161,2.3415133791979597,3.0787135907239827,2.9598931855026196,2.1504521397683316,5.002716420213447,4.896884059782935,5.304502030721567,4.4316321408160695
gaitt,3.5698973693094995,2.5140428771772276,3.2101723258321453,3.144446869332751,2.9133203814454345,5.385483947874046,5.2445604151665774,5.71237848027395,5.359331854948732
gajos,3.430019428073036,2.3892480418596396,3.5128168528951274,3.2990633654039665,2.315379587356117,5.203469797606204,5.304553440082052,5.994927433178875,4.96213501885039
galah,3.4977927089566014,2.5514095869416997,3.317200081429519,3.199095134306744,2.9311089493605533,5.364792189490881,5.3441518857085,5.875428096244695,5.454682744180643
galas,3.430874124968791,2.5923608053824196,3.3284162645068993,3.12667960197499,2.248065008263545,5.367727154082715,5.348964321484583,5.762718248751126,4.745468045891459
galax,3.644713501312175,2.584894491839805,3.3216338493003685,3.2673662928702423,3.089643940452196,5.588270524397551,5.430349759880472,5.988346728550127,5.642771676722674
galea,3.5804130541748123,2.4380584215421184,3.2366317529036737,2.8534686172303396,2.6379663172899317,5.329623427082972,5.1151023723578835,5.411211406225291,4.912227674637432
galed,3.4832050931656595,2.429939497562702,3.2030391899492203,2.7603350693518043,2.5658277985775246,5.203283518419098,5.057795467160766,5.314915299676537,4.706541366454606
gales,3.391904414192445,2.3788116760896143,3.1676758563492826,2.7655193164439855,1.9798743820906075,5.081651072294475,4.919778463869747,5.207983175188705,4.1817376313576355
galls,3.333104609128313,2.577938411751152,3.3161304316514952,3.2404270667129995,2.354504872877178,5.253537582466667,5.335391076215774,5.802476250474321,4.879963358163748
gally,3.601403755950709,2.547265242819636,3.3772328970908165,3.3173583606871806,2.7216296748005897,5.458945760837121,5.4122583097516905,5.973719031829439,5.34237770213958
galop,3.4452826570992343,2.2352822466609035,3.163649070835449,3.194049866193348,3.020211569708698,5.006573714466804,4.889563575441988,5.660419155609415,5.437490683478956
galut,3.45785291317504,2.32714302424164,3.108114702820693,3.1465832196636385,2.838623981481307,5.094266492807324,4.879546095962809,5.55224921014902,5.231798322004046
galvo,3.5173061771292646,2.3531617660130113,3.1542291738572676,3.3686254950156975,3.0284110864599154,5.199907429597632,5.013271244180562,5.811882808512391,5.613428332387356
gamas,3.284918613597706,2.6600974990883977,3.37163906246876,3.205777560747629,2.264007498987434,5.314764774474588,5.446985906400635,5.865679133441476,4.815588202280547
gamay,3.559013229848861,2.6712421127970063,3.48529185050588,3.2458227236307384,2.7106455964663985,5.5640220580009805,5.6204032500342835,6.053830365902511,5.3240972404346865
gamba,3.280173391618734,2.6804168313848113,3.428930235089282,3.3665067425167567,3.000554090762539,5.303120580783025,5.586977987249182,6.055927986153389,5.662247421841148
gambe,3.3228597545432086,2.5980301577539784,3.338486219701508,3.134144791477327,2.707829027468303,5.225438899522914,5.369449130597773,5.733968492370034,5.177756926255226
gambo,3.336035204226171,2.4400486134480386,3.310854059458399,3.3369841327670464,3.0480967953114813,5.080954164206374,5.21289770959388,5.915470812121284,5.61896305960422
gambs,3.0676749974641213,2.654392848247353,3.368677680205017,3.3378569893463945,2.432067033324325,5.077928326986857,5.444022179856224,5.926434811175909,5.022378705347478
