pulse,3.44828067259347,2.6293235495501475,3.2967117201730765,3.072872135236822,2.216991883050399,5.378302042083763,5.308218159078402,5.599163805364749,4.6571017106365735
mossy,3.5405033028901096,2.668122032335968,3.4807182691605285,3.3367239626964835,2.281721039348231,5.551157190068767,5.590976183179488,6.039667332481227,4.993133961579959
staid,3.24564889747893,2.5917567804231667,3.166882540327403,3.0317895280645195,2.268522952161592,5.1341866891551895,5.102345763197308,5.496390863741208,4.569151328316795
hence,3.598971727948784,2.743092246043001,3.450498231839046,3.0731598737711994,2.584836747380208,5.64017512032299,5.619616019143806,5.782659353176443,5.085561332628568
pinch,3.3209871926334054,2.6585189783546723,3.2321773186050433,3.2185801998839816,2.9849310332488637,5.29338184682703,5.370379345021277,5.777173468693383,5.484953416211677
teddy,3.5815800783289973,2.845536017225224,3.6549688850503763,3.2752274494054583,2.433954412283393,5.739839654273656,5.903885466232526,6.142714035483717,5.026491951960916
sully,3.434144572938256,2.6918297614612317,3.484937872149486,3.466911631866031,2.308685302186711,5.534874702335816,5.622143878166682,6.163467683243798,5.068816351341563
snore,3.4160219414507704,2.4337150928408917,3.0927122946844854,2.8524426136773657,2.019949428290758,5.170304120766037,4.862415763664419,5.191904783310976,4.207203330474809
ripen,3.502757901131956,2.543256287351724,3.1025193727577234,2.7459276961210333,2.6673823157197627,5.312564288395677,5.020573279641717,5.17011073081287,4.805160785360269
snowy,3.3989496647536748,2.6762427118194116,3.2918166951324355,3.471822752327882,2.3170171324341853,5.479047579654108,5.441774283679886,5.983298655872695,5.01964935087953
attic,3.486611909750695,2.702198992912272,3.396684912963077,3.263065531008983,3.06111937687063,5.54812061313678,5.410836310932155,5.9690931171622745,5.592924736270403
going,3.7881072087088787,2.520202624634434,3.250558968225854,3.2900405137453137,3.101817679765298,5.636544271467923,5.3148540705652705,5.931494388029298,5.6680018171348605
leach,3.3531585702641156,2.2271523189680464,3.2381605084969842,3.065199872711536,2.758122746985514,4.882208168767833,4.9314417310428,5.584356567022131,5.075761495602425
mouth,3.3912237751421026,2.276170465060179,3.2979072885912584,3.196162664776597,2.9245961648881074,5.006552983598524,5.074839508053604,5.7912233359488,5.406626096361792
hound,3.5487017420410893,2.279360341250445,3.2256573776500894,3.1399163736278295,2.741951041765909,5.187665261288874,5.002934068781122,5.674858623098516,5.200663422639227
clump,3.314681088252335,2.741051263915131,3.314433353744987,3.3279721839557235,3.149727032825789,5.38908141220733,5.550718332980643,6.012141654908641,5.721546045628133
tonal,3.5196400081857164,2.3152299194670776,3.0789749914834794,2.892329735266331,2.7532976103647706,5.121178646060818,4.75469661930136,5.302465858333589,4.9101663958671375
bigot,3.435929468606263,2.523023899215447,3.299687711709387,3.0914518049960007,2.9146151251831274,5.25724380824806,5.268057878584138,5.693681176714603,5.332035455796214
peril,3.509760425320347,2.369839361959575,3.0171202892308147,2.9494474588392867,2.6879714293199597,5.113353643958032,4.765482018702988,5.253388393613656,4.89683711556739
piece,3.518886345502867,2.6619121376236015,3.2200559243532196,3.0356275563812707,2.6322428248655307,5.438943176755905,5.360707780106536,5.593253256915734,5.09487463322413
blame,3.3935070232560527,2.57202169511453,3.125078993294845,2.9902709972538286,2.586485647619577,5.2273791849761,5.149327732492684,5.461013032038815,4.932597966955845
haute,3.5668499509025033,2.1066132702524683,3.211358647599232,2.8478045046409743,2.432268778541306,4.988665217394493,4.797445573714751,5.3294399546449185,4.66857444668239
spied,3.1963205904967094,2.692595159427017,3.27529760237432,2.8623911252700056,2.1063413102677915,5.2313634376360945,5.355561271632437,5.478416326370208,4.347174245205087
undid,3.779588094255092,2.774109966395122,3.357475002626715,3.1871021192607976,2.8916835588154117,5.876843051893851,5.47412194257495,5.876126374501713,5.434133456753136
intro,3.7438879139371726,2.535836450578676,3.138993663816984,3.1063682672944415,2.8483707465115877,5.534566015772658,5.00919310404295,5.513437570268707,5.20002332545193
basal,3.454265108191183,2.6287618210931334,3.3022113318998962,3.276429331762062,2.492936263987356,5.421199185819456,5.36088311134091,5.901195472904159,5.06001611430769
shine,3.356077973184023,2.5659125790073314,3.221120217290564,2.8879225807975133,1.9562805083925883,5.266533716996844,5.177010029236696,5.379845120933353,4.2607374404498755
gecko,3.51329206946799,2.5006308335948844,3.477016323950904,3.146603476337363,2.8207825839055576,5.325855833455345,5.4127389802668295,5.898717302990466,5.261960576744271
rodeo,3.6495886356987803,2.430219113608574,3.277944673850528,3.0067375045665585,2.661515828338024,5.417990774881428,5.15495706217863,5.562961361366039,5.0294825726452
guard,3.5004786543371775,2.4830306555096313,3.042412353516668,3.086992850376995,2.774606612190273,5.2448333258735165,4.990717313788881,5.472214676705668,5.151195558196161
steer,3.383577082424062,2.743771382019982,3.2958369055803955,2.834040504738142,2.0870034249374547,5.4480463381647555,5.407865015307595,5.470004190580201,4.3017600388118415
loamy,3.5244604701662876,2.2238254198534113,3.069602357034751,3.2263271966599443,2.6728175472619404,5.036339086059028,4.830891475754206,5.578902799474739,5.166526218247052
scamp,2.9880462148542857,2.7791331449987493,3.3426737138107727,3.3441844479638165,2.624543005631879,5.1218502391438765,5.546524073216498,5.983955109258889,5.163615579134319
scram,3.1407640913158774,2.7774282347516666,3.2020021263318936,3.1729801480878237,2.524083298304385,5.221069997569843,5.300823796712006,5.654048960650454,4.941639594821146
manly,3.485038908194985,2.4451720145241698,3.1637185335492624,3.1004995684598726,2.5999305143147367,5.234016594785442,5.043647471864733,5.5070117992995105,4.984154372712095
hello,3.7694706423500337,2.352358675969069,3.477564897380973,3.2443745195649325,2.803477222431896,5.416088992172953,5.2842874958376855,5.964104424464482,5.318688913952784
vaunt,3.622662356695716,2.328230246084347,3.112244423697729,3.1334158118691975,2.8248288036222595,5.2812661842206365,4.948855329363551,5.554131617009098,5.240970008988366
organ,3.5573204287193083,2.3683527916896656,3.1255584935025262,3.0670112172889747,2.8640291828183106,5.227520418328816,4.853553795263311,5.487846256852253,5.205625367697475
feral,3.6097463063626973,2.3406282081207737,3.094525820514831,2.9675732510687687,2.7095095766186468,5.183042048078095,4.8367323396198625,5.396949233724361,4.955079703290743
knock,3.670589111144893,2.90620484809955,3.3575562739552125,3.370901945523526,3.086436890932252,5.883543057963737,5.782258981257223,6.106102093383694,5.753264879748363
extra,3.7428674678110756,2.773866405674582,3.354271215875006,3.1423080014721836,2.6513802581007826,5.733355929880939,5.417535969098666,5.771522691352976,5.092479693628216
condo,3.5448453229839796,2.696095994629493,3.3021325557251555,3.2322194927665953,2.8280903119555556,5.592779930959579,5.481657023948263,5.849476736866039,5.38502308611117
adapt,3.3952185645016115,2.86740557211107,3.4383888473442177,3.331582332502138,2.865873775590774,5.610406213179627,5.75565852106693,6.095281305232436,5.450772310048565
willy,3.7387122179825347,2.69491441233686,3.364408478329383,3.4281065987281263,2.7843021860074706,5.73006555966284,5.562053602714597,6.065846421694005,5.53055234265688
polka,3.4809489930073725,2.3055078722633224,3.215259949010125,3.171510726173506,2.8196912555705573,5.086096863958131,4.9523205612580865,5.65869660419599,5.248709035376397
rayon,3.575401975279742,2.14571459502979,3.1343024342289896,3.132355737635744,2.5335602391968686,5.0705405346976,4.707009670580738,5.4627042759278766,4.965416902151571
skirt,3.3008452660493997,2.81915810183789,3.2316560806303722,3.048457583577695,2.3256366780988666,5.427656791244697,5.41359201725246,5.562383897732012,4.6461561578832855
faith,3.422754917940076,2.339800124373947,3.158886232082623,3.081076502266793,2.87469780069629,5.073074303583703,5.031147125855236,5.587890784804548,5.265729419118727
torso,3.513767684114757,2.6128687163146105,3.297304277648095,3.266915281841143,2.44940918912178,5.4429461258849985,5.371937665959545,5.784202544760703,4.977049932606034
match,3.232376213521243,2.5570511236869686,3.3389169284530626,3.2820496672083737,2.9387300666745904,5.106324779091249,5.349874308063194,5.8852574373043955,5.462778918668855
mercy,3.464762410577533,2.624982719956738,3.2810267111131077,3.188611286355189,2.528279150162379,5.3629340785618895,5.342529052226014,5.682206961567694,4.998971364044328
tepid,3.4062554730737005,2.5831162826375818,3.364082713381168,2.9412155665049466,2.629771621577175,5.278341976996207,5.295444053931995,5.5713887564021425,4.858889519294288
sleek,3.455786324719078,2.7266111902400825,3.421558258654809,2.8977312516342573,2.2285499452937354,5.559639641663981,5.583690339753709,5.651870672858342,4.536786387164105
riser,3.6409123334925844,2.6106075826238646,3.099493177388488,2.9086948643811423,2.2438136826744284,5.541697203483016,5.117172445597462,5.322494318728351,4.5576172458216
twixt,3.73810975991563,3.0863572835208415,3.504859095608721,3.57439554628177,3.0479339728843002,6.153269863652089,6.099475046560045,6.424779222643734,5.941545278679714
peace,3.458578812006039,2.474257945384807,3.2358965891611646,3.0109844770040652,2.5986288204081913,5.207769669369338,5.172766571269611,5.524970798353279,5.015052653885091
flush,3.4962365780599254,2.7168939368403793,3.497234214011556,3.2528700880271852,2.6217979011147317,5.537793240728048,5.672009961326391,6.080338817190094,5.227042775055288
catty,3.492090918554396,2.6609932889525028,3.4244488157747686,3.2736531019480317,2.690511550378174,5.484648970755262,5.550241373495937,5.975089441031221,5.305697369778211
login,3.5858096205162617,2.3963981114442605,3.1567919165069718,3.048163308543362,2.8906112945115785,5.266634211500207,4.945027711859737,5.5121851947130045,5.249202790035979
eject,3.631870874983737,3.1492646156140935,3.578597523518446,3.3381459984786424,2.8578114286298155,6.07479268467116,6.1528802619778284,6.253819476990646,5.514510580747747
roger,3.6650895660814773,2.498743465152837,3.286197047803183,2.9743318007726893,2.699397563363952,5.459650290791127,5.199931968010126,5.602936336716788,5.073770431190295
rival,3.593049486815944,2.4196181320915047,3.1691107402133203,3.090947686714316,2.9125275347149344,5.292980071551796,4.94842621586902,5.537418097071686,5.305520117779912
untie,3.790576131443882,2.5673620785991624,3.1648534888769455,2.8452263395782684,2.493921854918705,5.627019540758198,5.031516309298044,5.290661268588399,4.73455230744158
refit,3.47341201463051,2.5360342390234303,3.2651506829059516,2.947235009356156,2.660677288066028,5.293236220464938,5.138048080374416,5.479619527563297,4.915206647626407
aorta,3.5626988888205813,2.3229381682289247,3.248166431917002,3.2043045499189975,2.747860590293027,5.213065298647129,4.927171751314448,5.653447344285736,5.220946421129769
adult,3.493517650290383,2.561604245099903,3.3288142962329634,3.1388181144549705,2.8180105059205363,5.381697197689452,5.240838045545847,5.746469355920728,5.2280736683388325
judge,3.6868994308128804,2.875418703185446,3.500307104839892,3.263970398944194,2.656834621913961,5.844965288234136,5.806327088784627,6.06004971454027,5.307494971220826
rower,3.688016359039235,2.43760884054134,3.3892117641396,3.01774416226289,2.7291657376858036,5.469988651841794,5.2735056917350445,5.745152367106988,5.156566449538983
artsy,3.4039641330598522,2.6237968383013666,3.2621981752310507,3.2094923786004377,2.1415203615876246,5.380344994679328,5.23150721167928,5.638722441167116,4.675493367728134
rural,3.688743213867219,2.3957643950189795,3.1677424563198002,3.234494298599328,2.953653574881985,5.393745858787691,4.992630159706554,5.702278921416968,5.444563070493796
shave,3.364317910041647,2.5639702283812436,3.357142126967942,3.220434520372844,2.1445833469121394,5.287627684707397,5.347916491355858,5.817855999826094,4.683273214973531
aahed,3.518674482712375,2.4528018933809657,3.527076345049283,2.904580240225426,2.554265038163871,5.366084333816515,5.3856134711669235,5.711487978561417,4.854131781340247
aalii,3.8144093376630934,2.4016089012582387,3.3197568651586025,3.3165720849238363,3.067074413277469,5.576827820952809,5.180166795050305,5.959696838154241,5.6667270498397295
aargh,3.504650018829413,2.4766202582018315,3.2866689437963656,3.367697523898252,2.9738718029943474,5.33443673082486,5.261457750803049,5.935401569647404,5.599064875992607
aarti,3.580928896460532,2.28803809928715,3.078950502353955,3.056654511087,2.782132463246835,5.208453651622623,4.831216914128698,5.378203330078133,5.1194566976756155
abaca,3.399448340354787,2.888934113223516,3.574330855095548,3.515702081937377,3.118305526963405,5.690655806422237,5.945699880290986,6.449621695424695,5.974487936925678
abaci,3.418185639916789,2.6891267873312255,3.363280505189972,3.3986561138814597,3.0580287743231773,5.463410669645065,5.486208198898974,6.060967603218216,5.7470997072797925
abacs,3.2226191098819315,2.8291688542117437,3.384217254593561,3.429523467870173,2.342159579757512,5.454828644004786,5.659861809563197,6.104301140597334,5.092719264339869
abaft,3.3480382834509372,2.9697429158014947,3.4734164475671605,3.4615552254102755,3.031079369044993,5.686666859140431,5.902622217237555,6.282903440692313,5.746016039000102
abaka,3.5727681923812584,2.976780705837173,3.5399754842838957,3.5144453732109087,3.071045857475042,5.91681473743378,6.0070640443292085,6.431365495897799,5.906751754095569
abamp,3.340061545571756,2.882244195208359,3.457049611954274,3.4380770907450073,3.159729924369475,5.572897511145423,5.815446737929501,6.266296849488599,5.853473460496972
aband,3.4707823559674043,2.8311487811500413,3.277430742336701,3.207086242859222,2.8154402974822235,5.650574655386166,5.566161691861389,5.865489075312849,5.34179394577262
abash,3.375743438210807,2.76651585860511,3.593683316499732,3.4013121010970755,2.563567308456204,5.535886403280673,5.783778467598752,6.279943691447741,5.294843649549646
abask,3.3827043268818415,2.874638424650576,3.421446131470163,3.3166117248605596,2.6921592939534102,5.645873226691947,5.756757398417174,6.059764461923007,5.279807845625403
abaya,3.700120270051204,2.8568059754273247,3.6243400275167033,3.655391891399547,2.8392372664441696,5.951466603896709,5.990672882553996,6.577224806386985,5.82678974155577
abbas,3.396404384791131,2.9767463915996397,3.729931342848446,3.4866833407875397,2.3791726607910895,5.79918820679881,6.003335597870808,6.47636697966398,5.23959982060056
abbed,3.493958939061483,2.839054518010852,3.586985411105062,3.0373416443340537,2.7571456284667506,5.678802366495017,5.767386800699138,5.971801482230897,5.211542294865363
abbes,3.386141070407339,2.796672752096533,3.581363747965504,3.136185073510771,2.1952283851138326,5.580067205542624,5.664145073708245,5.9668241819628545,4.7508434077541075
abcee,3.3745329066520506,2.644269715417433,3.454423085866497,3.0068476445813093,2.6928397936698785,5.375539425447313,5.405746984433438,5.810996476689217,5.147669489730051
abeam,3.5052898070795835,2.7663163272373525,3.3902704866479,3.1977404417255424,2.954602812049125,5.619055932896282,5.516919530365781,5.919208923519842,5.457357970751113
abear,3.52458534171777,2.664442186380104,3.232298205532264,3.1800895256156325,2.774257732070427,5.507456958878223,5.236973681235699,5.742888213790369,5.262117959634609
abele,3.51572345531488,2.640539169663701,3.3272640576177754,3.04353936660609,2.7160039325483747,5.475499111516443,5.3248321258372355,5.698110094398047,5.140014171032102
abers,3.322099850851326,2.5617425012357407,3.174413772345776,3.1014929206214497,2.121645988367465,5.229980415758602,5.037388020090237,5.496632675462556,4.4975441135937215
abets,3.2752471359067195,2.6990926899871437,3.3072578428747383,3.102207035074348,2.143886054619039,5.2996358035735796,5.307000719487383,5.601925762902068,4.528562481997099
abies,3.3770248962194316,2.4192059421800827,3.1857176478874494,2.90001591286486,2.0060561627418476,5.158684366163059,4.968284380601519,5.361211377251815,4.338715096336837
abler,3.33828198665234,2.5299541734044624,3.1117731916402844,2.9940635900983934,2.6761719298787727,5.150449332619057,4.963040466454659,5.407500783132605,4.995789010977323
ables,3.2580322017802916,2.6015264449222353,3.2497858565571236,2.8663912722374842,2.0481540248796035,5.184744214023142,5.125418467484258,5.374515840583005,4.330132582977563
ablet,3.3940719768544954,2.6706198404153536,3.246547962269913,2.891615739967069,2.592534601495564,5.342215293343496,5.228467136754994,5.440340152773805,4.880718148814916
ablow,3.441425660735306,2.5813623690969534,3.330904871980185,3.3797160418930496,3.1407064603381425,5.347154383603111,5.282935529511846,6.0099722368450745,5.7496842828053225
abmho,3.341226871221725,2.544221295954665,3.496962856561111,3.4607753689744176,3.032926607584376,5.209583925264804,5.399034543855871,6.208402284027,5.748635453496798
abohm,3.3646674187235734,2.513008110293306,3.3632180385811936,3.507365764471267,3.104871175079349,5.208072428025511,5.301191693484271,6.139085373849262,5.824032847481496
aboil,3.3955623412234246,2.2963032393150087,3.1145717927846395,3.1819517554557994,2.9372594532874947,5.026715435338112,4.749413650206266,5.589383467211292,5.381275305426112
aboma,3.4082845935302886,2.619721201362553,3.392004541859954,3.4203809447990614,3.010815511669569,5.390432703364605,5.403779914629235,6.079968902868879,5.719005090062358
aboon,3.543217552216129,2.486762311141587,3.2950063455535066,3.333405364452872,3.0078018592272855,5.406983208599783,5.186887862025431,5.92842033898661,5.631719329854094
abord,3.341327354700219,2.5081854686722083,3.2316636637550213,3.191160305896725,2.8302316967577617,5.166569885663735,5.094233236866797,5.709216268153629,5.299828723211944
abore,3.4523660871610455,2.3628501931553605,3.1725304842093682,3.083581382660247,2.6096813835383075,5.132998035625027,4.855947940928611,5.496368328909935,5.001548556992043
abram,3.4476295510355395,2.835599515174631,3.3239030285453217,3.3168044745014504,3.0804090217656084,5.585044722803714,5.515035887646861,5.9815658426606415,5.685760062276018
abray,3.4839933842461868,2.7542565427968007,3.3800544525500897,3.3794546683200446,2.7473301379895876,5.567061170636721,5.48621725994975,6.023689619754159,5.447727528232922
abrim,3.3647061264629867,2.617813409526124,3.1316391802119203,3.279653363672408,3.0683491426290437,5.278611101706543,5.069124608147315,5.686531470383798,5.576380705935406
abrin,3.4324843902142033,2.571205816337413,2.9991179999786293,3.1217694247870282,2.857515076174577,5.283598343607204,4.860198469559061,5.411186670126745,5.247253628823752
abris,3.2464256893637313,2.55453742565834,3.0996029175100674,3.183357717627497,2.193736763067689,5.11649315109694,4.928060093808628,5.495592927670343,4.6919263518259156
absey,3.432879815734397,2.6707955771424423,3.383714744337396,2.9799663393170817,2.112931115542354,5.442405438191945,5.352440970946956,5.616672697136706,4.539764130227505
absit,3.3017837063120186,2.728371132127746,3.3047927786504734,3.199727994140307,2.4841700685963297,5.362749783212824,5.267969207071039,5.733389175649761,4.959109469724434
abuna,3.598910911403914,2.6777435788750554,3.4082989919496063,3.3411908251995697,3.0047468053835997,5.652505601772118,5.457251404245166,6.042854779802199,5.662069658482322
abune,3.449416510707967,2.4852232947454067,3.1890502368056297,3.018645315819495,2.5726785958166203,5.288932227756215,5.0170066033182,5.478831637225837,4.968441557630051
abuts,3.264060702302988,2.623448745211043,3.386304694629188,3.2933860829868014,2.3396697472377914,5.272043542144474,5.350255672967148,5.8873743939500445,4.901770582448564
abuzz,3.6015177233666478,2.791399527913949,3.619827534934386,3.7179517831507027,3.365094581681193,5.808789583990716,5.8490777772083975,6.647082132072823,6.328582519684107
abyes,3.2715596991812377,2.639324787663139,3.454393847696225,2.9901271274181838,1.9033984193583058,5.285632295236695,5.362577913703253,5.626954838578642,4.360728542219285
abysm,3.3765639625208435,2.942038222354852,3.6578137617231614,3.4261936005776104,2.4127537179409733,5.6867080754124615,5.90400931408505,6.275519947207333,5.190192813917401
acais,3.4108390588543154,2.5648976603731586,3.279517190268839,3.167377221564554,2.3172467559643217,5.375684130684362,5.225777319970815,5.746485929211116,4.815408090725484
acari,3.5538154877221686,2.5334153379401485,3.1915238250960485,3.2230792195609252,2.987890561959592,5.4401032655248205,5.125708864817052,5.735363235746504,5.486760640070282
accas,3.3936115683028114,2.925078052208858,3.6988426490575845,3.4320010898354196,2.409149381222813,5.774034151408774,5.916552478194653,6.4066991739381285,5.221267780149436
accoy,3.639692039093294,2.611766955242996,3.6468712120190263,3.4365640781534093,2.8156398258376734,5.640904426896046,5.610009831797275,6.332899568045286,5.60456140483303
acerb,3.339146660354093,2.638798459702849,3.2343769447947452,3.149008833130039,2.947738438814489,5.324964803504575,5.225576296177956,5.676343721266324,5.311885554446821
acers,3.302267480247085,2.5349267102706206,3.1418289763502107,3.0270665348579286,2.0900302822648524,5.200088350060236,4.98712567638132,5.3909310056659425,4.419538760584271
aceta,3.460171553686093,2.737573838306139,3.334527911629527,3.10626966076418,2.705861506840022,5.548481008601391,5.41231744331663,5.704504464097658,5.142812940390449
achar,3.4834851108706997,2.6865576316635558,3.5581848421173943,3.326465899450519,2.934872310517447,5.533570916862998,5.563163639623297,6.190772218084548,5.623622829790805
ached,3.3410922495034345,2.6457567610738377,3.5466940824015403,2.958947814681401,2.6356613223880445,5.344681232886032,5.502821739410221,5.787535082450885,4.990504734227555
aches,3.293037215390406,2.596123975349361,3.534297023792345,2.955389815658586,2.0436314251539307,5.268943174822566,5.387624615948436,5.703219119522025,4.426496569949201
achoo,3.5277814765321427,2.4452177491424307,3.634616052105658,3.4280802914962467,3.0357891897207874,5.34657166995204,5.400558363201009,6.298929648627956,5.753352340082664
acids,3.2460450765467206,2.587372594428363,3.233053753530268,3.159900027043038,2.1897285207288153,5.215083452087403,5.186363946792051,5.631732553672764,4.669943230936486
acidy,3.456218447675219,2.620214979799927,3.3467096280977255,3.2690831496540103,2.5995039000945828,5.421902118648875,5.360862921933513,5.869375338101166,5.204028995629864
acing,3.416249732632173,2.652991064020816,3.1736177641114107,3.1298093965053533,3.0299535332226895,5.439713135124,5.234112217070697,5.6684058836319675,5.454115096066313
acini,3.5946283997457313,2.6305853875752403,3.286902529377821,3.228950567642557,3.0070296374746626,5.5974070594672725,5.326196639422744,5.854011638703889,5.562774688236692
