vichy,3.644693548360193,2.8027590487008665,3.4773106204464037,3.4433077184579353,2.7800549245524864,5.717102430322839,5.776607380178231,6.205078430936517,5.571346926447068
viers,3.656754608166367,2.619193028385032,3.1449359372505263,3.0770359495019,2.1681692389363114,5.556226595923985,5.195373591326179,5.466215487556107,4.5658133428623495
views,3.6131041278808107,2.713391908435553,3.238180579991182,3.2196288041440275,2.258921818939234,5.649231593133771,5.443356499125382,5.708124364745569,4.7828400873982835
viewy,3.883158765712925,2.6903236563364303,3.3886698638505446,3.4320288390938476,2.697690535372601,5.896046624116235,5.618359414681314,6.070736467105624,5.440560283199717
vifda,3.6709726602128794,2.834029500117912,3.520685602836541,3.378569478416912,2.8862783108900447,5.775496674968898,5.755182134165498,6.163959682495454,5.615486322357394
viffs,3.5631990803287494,2.9591364335142636,3.6680016311509553,3.57160510700407,2.5219429227861276,5.910391400259581,6.108492774707667,6.500099852034023,5.419935369111963
vigas,3.566935832580366,2.6344686679955767,3.342074647753672,3.101556782165541,2.3100404156014474,5.483626757287471,5.328683580237363,5.692951728956547,4.784555674548606
vigia,3.79928706560555,2.712497566775123,3.390496810630487,3.2950434860973314,3.0052545586794355,5.7957648897484395,5.562581541134661,6.0487031573801495,5.660744282922892
vilde,3.7556951834274743,2.753466810638309,3.250137449112518,3.0547503992455143,2.5636909033313904,5.715732860545341,5.442797064400186,5.611836158151775,5.013561173845514
viler,3.789759682894578,2.5315373244065715,3.089999732869512,2.817899420231462,2.6939742027224685,5.540034583793784,5.082521505910264,5.271783023375752,4.917664164735825
villi,3.933840584680729,2.889358893723469,3.461390985611749,3.415132231121086,3.1612128854323327,6.120778204584058,5.883621157691037,6.216256170965779,5.919041898281191
vills,3.6593696070342903,2.836148131125164,3.3807609890472325,3.3590893613693473,2.3914844420159054,5.78742937723167,5.678934337309438,6.01203388313058,5.080849298999901
vimen,3.7577420141857547,2.7009192953441743,3.194374959518439,2.8934218827791827,2.7587727564484776,5.70149387262573,5.33742401304299,5.43283026715154,5.08359530221609
vinal,3.7556209660602784,2.4974232880089273,3.1117059882145743,3.0017454603143072,2.9103446553748107,5.50347589523484,5.014357075660573,5.444419899180148,5.228510356822969
vinas,3.6907011811775656,2.5855930614583977,3.1610607287732817,3.0330082614275553,2.28275905208939,5.528752191399335,5.1109673548781585,5.4682914945558565,4.648919940838374
vinca,3.664168723373163,2.6189215161563797,3.1528239536968314,3.1640955765839665,2.8155456672005195,5.531468237801395,5.201717373581673,5.608201704741406,5.328641451899768
vined,3.7614827873936694,2.683800769714531,3.1243064432011187,2.832831217750937,2.6153094360401994,5.691241962786555,5.28495469356436,5.329151950088935,4.85167354830838
viner,3.8008713464272876,2.525272739988173,3.0481040752689363,2.7669173565817897,2.58589298076504,5.575795696144201,5.0171342186655075,5.194785646560094,4.789176230997534
vines,3.623337646929439,2.649797030491291,3.1135568286618165,2.758824893478885,2.008082682313294,5.552170718344892,5.173657370041261,5.188662232467303,4.223972778628692
vinew,3.792866745076449,2.631020690162815,3.1790711297688805,2.8691196178510414,2.846538131139225,5.715182380171024,5.315728988414763,5.4404602415484336,5.11869225363651
vinic,3.7813132237763734,2.932046841292332,3.356541614524075,3.3347498285173116,3.1598349489700888,6.024081895795189,5.799119428174961,6.116748696303804,5.821518749120314
vinos,3.69432127020832,2.585095498242882,3.2771787516233717,3.19979202110353,2.347904577586467,5.564507520092869,5.2742719312489985,5.714225244942783,4.871389624940306
vints,3.565091347862836,2.853578413222839,3.217139077834112,3.069034447118168,2.2800500378135076,5.688158678569545,5.48239560687259,5.563861635502065,4.675249214850585
viold,3.693981614939083,2.4598481169877915,3.159556460728787,3.121114545430547,2.843420936677039,5.4149813809875855,5.1411836592181315,5.594571338065829,5.294561024855329
viols,3.584496080830107,2.4027138108463197,3.150590910819309,3.169664462184453,2.334903002769056,5.289670491364797,5.05127894203542,5.569168128584116,4.805775200671148
vired,3.698343904239073,2.591137915330868,3.043970741190892,2.8282387150538093,2.593712482010009,5.5166410004433635,5.12550005352659,5.227789910613199,4.8173079362628615
vireo,3.8144643143458983,2.213200542072754,3.024393557963345,2.91740990229225,2.6552022255504095,5.279498367650067,4.72842226111865,5.237525253349213,4.95359823034902
vires,3.6228678380277617,2.47622449136909,3.066936311716532,2.8649810479289872,2.0224273756548006,5.349686410478301,4.983689585543598,5.215372168489437,4.313386799257342
virga,3.628970139339309,2.5534987078772393,3.109928010682391,3.299652809893098,2.918855063751388,5.408834035898614,5.1152349473012215,5.6564329669406535,5.47150297391754
virge,3.6899748079789862,2.6030082422480123,3.0484517481605096,3.053497153123002,2.6185642563659624,5.520447020782144,5.135959796234799,5.396063172283386,5.030414356003057
virid,3.788506620334897,2.8562973798651985,3.1835790903974557,3.3700589558174237,2.884477589670944,5.916581273180397,5.56675922811204,5.943896191412736,5.615098709428019
virls,3.5552630569727146,2.6769916817661987,3.168801471005656,3.181058002762222,2.3908017079323263,5.475798457453915,5.276531830733861,5.590426223290168,4.845370325076488
virtu,3.705691853960986,2.5106415253455263,3.1024978946491,3.1888926217596723,3.02907039499432,5.500766646792277,5.09779280279126,5.589893411230114,5.488542740661302
visas,3.5358729227544807,2.5908406254277625,3.3373453701585936,3.1902804247813688,2.394689606288584,5.472302488900606,5.324083113133944,5.785898307756106,4.9397633945679535
vised,3.641304352453725,2.720606747919872,3.3118468710395765,2.9268938404539924,2.266596836376194,5.6372446042785445,5.448251556627156,5.543495301893652,4.586369039873823
vises,3.5847513610757886,2.682720128094431,3.3538710181908526,3.02122867860081,2.1237317265016453,5.613919885077432,5.4855865982369565,5.670380463370532,4.6189792684046385
visie,3.842892163836378,2.8184788438348796,3.3529425680254863,3.2437970199545596,2.2396447048394905,5.946141038362601,5.626014836936617,5.906484427929488,4.902655808943874
visne,3.749818205734242,2.70419084684086,3.1509160278914807,2.9363487739682395,2.1851107940205314,5.700359568161966,5.271848143875314,5.379811626995456,4.530582531617872
vison,3.774380437042775,2.5355708898039895,3.1975457214586904,3.18808491357424,2.577215415064594,5.58604173775185,5.156051611657866,5.650791529342398,5.062679541814313
visto,3.704489817317043,2.5788121847204883,3.3159717858856603,3.226794439554396,2.5010733139512342,5.5683863157034175,5.334963461262287,5.797124104970033,5.036302804511497
vitae,3.756102815040511,2.4863557017076148,3.1668714395421778,2.785382650431742,2.4677988957964208,5.446382056339354,5.026741600470554,5.241823920287379,4.700730878220885
vitas,3.520967360924204,2.6126103044543547,3.222974716884065,3.02360846664002,2.3143758423958833,5.3925443164706,5.1732877158593205,5.4974869220224045,4.650359443078639
vitex,3.8550421352087825,2.7836222333782827,3.3439381570224547,3.019190126464036,2.8507516246094666,5.9074208210033925,5.601481296460113,5.737572533202304,5.265919765192464
vitro,3.73430947834785,2.490493166436255,3.140775055587093,3.164811302504797,2.9536639215079887,5.477184516469545,5.0766235563228275,5.610252771476338,5.3786782543283405
vitta,3.7687725553985763,2.7179068153996058,3.4016001026273814,3.2376218900437395,2.844091213657556,5.7434850747663395,5.536834231914953,5.907963455941169,5.445242082481454
vivas,3.7406719420910397,2.678618286199577,3.4988891802880757,3.2443676822569985,2.4167959901602214,5.731183335476975,5.545009090443169,6.000599344644179,5.0464857273933745
vivat,3.840266811023095,2.636152684788513,3.4792887661014165,3.2356742270036833,2.9090022113112157,5.771438310403531,5.53800109277353,5.997896119880104,5.518897753390414
vivda,3.819189516989092,2.7076842878433225,3.533122146246549,3.350580757172049,2.9310602923434277,5.822679985815868,5.689203483934642,6.15506760670521,5.631959050106751
viver,3.961141857555359,2.6600623691918583,3.4363591777212004,2.9914140130956994,2.828795625564724,5.913985512850224,5.561851724638432,5.7942145169945505,5.267234506062882
vives,3.798639535640764,2.749186778942907,3.535999518485468,3.008851666343611,2.174296595886204,5.881032043103401,5.715086736968907,5.845381688375378,4.658890388981327
vizir,3.9295263968480802,2.90050405865791,3.4325044929059993,3.457461987932626,3.1000582035787603,6.13917137473126,5.840674010348043,6.294459869761389,5.9393458864738164
vizor,3.8633807012014256,2.5067757403490587,3.337348756848663,3.273870202734046,2.9768202469070166,5.660110524987917,5.312953203692184,5.927884907546355,5.6127950763557415
vleis,3.630737128512421,2.632313458539722,3.193402387973979,2.9889070064596037,2.161945584432176,5.555765398702879,5.2132023404009935,5.477680745822299,4.502175956230885
vlies,3.609818848930512,2.6016376934069823,3.184682134413494,2.8347607160094914,2.050261545156967,5.486364558067378,5.2160478490086115,5.369818735662692,4.350594215984999
vlogs,3.451688864253062,2.7418821213161766,3.2268776019570065,3.2963284720482973,2.404478391448073,5.503346859748338,5.448369254839395,5.836887200512331,4.993146152509529
voars,3.573092248586975,2.2421571998000056,3.072671337518195,3.1563692472677674,2.272696887900062,5.118946493731226,4.780755184818022,5.511795613035835,4.70373767774748
vocab,3.4393790282084455,2.5062916508377464,3.45237061607725,3.2738613442312756,3.158443883912669,5.272043772473975,5.385079278391215,6.038888774335386,5.728788413373068
voces,3.516749433571725,2.501681778379857,3.4548027294683497,2.9663258017408607,2.0683524243388787,5.377476335525549,5.350513759415506,5.701544018966214,4.493303691675029
voddy,3.7929958687735987,2.7778010873977457,3.6764393019868815,3.58381682224246,2.7305315568255684,5.9120123610675215,5.9459503660424655,6.531358349315158,5.671964763916768
vodou,3.859308998561032,2.5943217754840155,3.47976454966952,3.4814765887769696,3.1160516706826984,5.80513980597178,5.570922852777161,6.306434715239005,5.884886583007825
vodun,3.7644268951200903,2.549769316593508,3.3066508922377302,3.2952829340651033,2.9370809327601934,5.633307172007525,5.273725963010391,5.920373995984161,5.530528401731369
voema,3.693342597521475,2.300951722127399,3.2084946070799507,3.1753800952512417,2.7664456559730737,5.291121003550613,4.973020811059896,5.6407378661111025,5.213555048679713
vogie,3.7581186761199135,2.429683325190182,3.262162034971124,2.9608966724876398,2.706367831645708,5.459678452940131,5.096616810650505,5.549714318986882,5.091032023883874
voids,3.6061303652501846,2.5149007036757385,3.259632282197876,3.3197178350473098,2.264761556703186,5.446849395931083,5.277459978294166,5.850508175068136,4.918389248209777
voile,3.804301507201344,2.2203286654022927,3.1537001942576235,2.971768526412765,2.616958324927947,5.312726358977066,4.86186738741159,5.451480276072127,4.977068902622168
voips,3.4985086161143726,2.4375038904765813,3.242389381821625,3.260376648638404,2.402531603287942,5.273103931101283,5.183817339730467,5.7845756595890565,4.954306321753268
volae,3.7337730164710576,2.2482933894073986,3.198460627637409,2.8034070166630873,2.5802789365451098,5.229407540098775,4.820943740191437,5.3259245290893755,4.8040733056736995
volar,3.68176861524542,2.3223337833772195,3.0982538307936185,3.053441741669078,2.8331666892575775,5.239370343527805,4.799040718245189,5.500129395180692,5.2146376246859045
voled,3.659135073251654,2.505639368200262,3.2129227737161212,2.9334966006543413,2.6511543763741376,5.421670433941157,5.16677525945406,5.507914116991534,4.978541341604124
voles,3.5492712271693225,2.42233700579729,3.22725633065423,2.8831034996410403,2.01031636743741,5.273335327783036,5.050332436294364,5.405766404537813,4.3362908308583865
volet,3.7032207917791067,2.5379025166593348,3.2049385515877673,2.8463219884293656,2.633815716547584,5.4696295718770545,5.16832017902876,5.406941539149928,4.885005508191067
volks,3.4988806910247336,2.5791225714111916,3.2476574467847903,3.24893638164822,2.2523476432011713,5.426136317032793,5.309085019575774,5.777387769697973,4.820705946278439
volta,3.626521481003183,2.4191133058301295,3.2158857591473033,3.1448457259998803,2.792904095141732,5.288528873620402,5.042720586661089,5.627449462301518,5.2341576213358225
volte,3.6881056043345923,2.5084202310814265,3.2005163174030615,2.9586658372909684,2.521469430693176,5.440377504546816,5.136792915803029,5.46290574307226,4.876779658490753
volti,3.7337856733452637,2.4903943798082264,3.1720149361506773,3.106218957538854,2.942102248963874,5.4817439903435226,5.100897523370961,5.5951249455032,5.342851734544612
volts,3.467684085750735,2.5663159755683216,3.247414325754613,3.103052420297974,2.2184862942199235,5.349324925716235,5.2526258728325885,5.627700436629395,4.6545731943625634
volva,3.8515470209295364,2.4769771885373464,3.321426515683466,3.5033401938910593,2.9701365765672256,5.615461100217557,5.26137644256111,6.113194140044027,5.755055422781066
volve,3.8524482887528313,2.6304153539128867,3.4298995287065317,3.3344944965679693,2.7330269331039365,5.7731203421802455,5.526326052407075,6.067072337239237,5.439714119044165
vomer,3.6574109764570384,2.4884389029369713,3.2039609863661305,2.938728555420703,2.7219903004513304,5.416479731009211,5.114197807124249,5.512910114373697,5.058221136073876
voted,3.6131195164594927,2.5677669985380245,3.3297172192857087,2.7994722758551305,2.520627970212026,5.463532766654142,5.317113496963027,5.493838790742982,4.732240928456594
votes,3.580661080316079,2.5333363971432585,3.3290636210788844,2.769470557840645,2.033512742836856,5.406977642848597,5.250275432449412,5.404901040748835,4.243052091581829
vouge,3.7281914077840557,2.41728463034674,3.3605042523441697,3.1367637746010333,2.7109814280308675,5.455849982822817,5.25169638069436,5.801879839801494,5.232976526438173
voulu,3.8646857948278153,2.3791093700764323,3.459780216212437,3.3839934495611517,3.2396653774129023,5.624058505448331,5.375226574506879,6.209738741759255,5.914050351692991
vowed,3.69397385221297,2.5625427916283905,3.524604566112841,2.9714132605856234,2.727082518394983,5.57241933054139,5.53402864472221,5.853710812312904,5.123806638562905
vower,3.734976192320122,2.489352645312237,3.3695445150498746,3.038321988114114,2.7304091348726405,5.514435557497201,5.28528803506184,5.746761700659332,5.179621176643129
voxel,3.8020537117274307,2.48423937228881,3.430501961528662,2.9294402670243307,2.7462340577002053,5.60250206540163,5.346197152807319,5.736513895949408,5.139570161249798
vozhd,3.6944063819879513,2.7921672143995813,3.684315120750519,3.4949098548793383,2.9474111928342928,5.812548480860387,5.951909617573005,6.495780427909391,5.788719789642118
vraic,3.6326233043241993,2.498989134339609,3.0578253875757353,3.2169631484282317,3.0774734573554987,5.406527207298008,5.035330115547543,5.646783461431017,5.559752626335345
vrils,3.578378840739306,2.5912821171207523,3.13036316690959,3.1246571429748085,2.200894908399343,5.4765719764409075,5.198459109826738,5.561754313017711,4.675831813790238
vroom,3.7619783095929895,2.674995435231521,3.3944030217722885,3.4478377348555016,3.148279775112107,5.762814887282665,5.613306141264592,6.1837744526934975,5.880941443792758
vrous,3.6061442102213976,2.4229242708437524,3.149128249546058,3.358260766465299,2.4452035576164137,5.372388783818515,5.0348266050114345,5.778845934442428,5.058968592701746
vrouw,3.7322372148651537,2.415688899274606,3.1614122066715646,3.505840973954852,3.2240391172311873,5.500433581265814,5.105860542199301,6.00982810020026,5.934582100515443
vrows,3.5026547110822577,2.638768083670763,3.2516395173286967,3.4844408942980807,2.3626118035559367,5.485205215173441,5.395512172728128,5.99217284676518,5.118638262267664
vuggs,3.6336968031878256,2.916912683100155,3.591094075844362,3.539919071114725,2.5020677964893308,5.929081000917421,5.985946994897489,6.430441895414373,5.3862490364526785
vuggy,3.787466167736939,3.003528003939357,3.6118488240600444,3.5835893440740176,2.958445225182576,6.113893898116413,6.09832440125682,6.51664430494015,5.88673104193246
vughs,3.498328162359188,2.875192710020775,3.5681049547952504,3.5154359437844778,2.318467177028477,5.707793864745066,5.87672924601518,6.358615550484931,5.1954942337198515
vughy,3.6790496813098614,2.8364693436607835,3.594714262887216,3.5521920800339655,2.824044261741005,5.833222480982693,5.901187920247522,6.440001483158574,5.732688505102984
vulgo,3.6957923751270756,2.5901652845720693,3.2517696162032643,3.391346099253432,3.093710045832728,5.586333836536299,5.328254399681467,5.977080798985322,5.755529643670154
vulns,3.544305855626303,2.8044155470285625,3.204701746924081,3.238626607729996,2.340833148529265,5.653470091965287,5.418337110305314,5.741377225256832,4.900512866593864
vulva,3.8674007942044066,2.6923397378552734,3.4384540993900954,3.5854040179810496,3.0720078304057177,5.84600798365025,5.566098472736299,6.304917081925481,5.9449449858881716
vutty,3.7601014715675976,2.9765594777479913,3.594966914980564,3.4572346612583567,2.7606677143709377,6.0359816942825075,6.023091659435289,6.351145653095407,5.604191511335503
waacs,3.405668864829495,2.6347687118172645,3.4172461026915504,3.3518126314673835,2.2986222295887955,5.439738056195414,5.528184880365079,6.060218280958891,4.987905626984472
wacke,3.5111959991825215,2.487264915889602,3.384335414417987,3.1538176089681897,2.601699088024639,5.326993936867725,5.335923094095223,5.802611166410821,5.146461450648286
wacko,3.5032948858096247,2.3793136966447195,3.4049313232299765,3.4055506562546713,3.047574313620312,5.244369983234726,5.285846803897426,6.083042133955458,5.715986132529919
wacks,3.3082157050717553,2.6216167084101842,3.412289725659736,3.3541349699802647,2.3272604375248,5.313791153315736,5.491715133049991,5.98757930816708,4.985758592156842
wadds,3.499651118837564,2.719328250296785,3.543828420246041,3.4560232440727585,2.194279396823898,5.605073952218662,5.716519003194368,6.238873921465241,5.008532303364857
waddy,3.6986750087280615,2.6651746206551135,3.5476824180900204,3.512528147249091,2.6338227664319436,5.712405547219645,5.705204013629253,6.326790503748015,5.503604788397995
waded,3.642912101636458,2.529625324359821,3.5063271454446028,2.9964269633213156,2.6998744962354086,5.528766390047387,5.485288121903712,5.8555046311323835,5.126431215848492
wader,3.575543183070835,2.3498372108752705,3.1793748711126604,2.9265323069451754,2.5538640550600427,5.232994809389844,4.948228492889324,5.425277477924248,4.842396090814252
wades,3.4685735836769664,2.539079286080837,3.3763145632441645,2.8933646277475527,1.9041091973768758,5.345563910975233,5.270727220659492,5.522584076853083,4.2417430133224725
wadge,3.4608477814706107,2.517432735777064,3.4002440122608113,3.1492631029203557,2.511026028627488,5.318772648090249,5.348161128979433,5.798504179362573,5.025238342192592
wadis,3.4476272553722884,2.416186694214878,3.2785656558859726,3.137718951894263,2.1835591075718037,5.199242259347258,5.061025310659193,5.643106971074702,4.650113932377635
wadts,3.353664188466425,2.6511239783792298,3.42986812983479,3.1960912016108067,2.12010987491737,5.339433912954359,5.479864535204429,5.824850968139491,4.641900119299225
waffs,3.459270678969626,2.760014251503828,3.693478818026553,3.60040709677551,2.4133402867357803,5.6422993228550915,5.920656409514786,6.528388664449933,5.349051880053809
wafts,3.277365066709155,2.6139562239030085,3.4871474881087288,3.260126510522403,2.2378401992704884,5.272553399481607,5.516934564189078,5.968270479098454,4.838288441211101
waged,3.5005083636939798,2.5246571143296817,3.3784205290335576,2.940719150287935,2.6474768454587627,5.346463737567618,5.321997080566919,5.645886919768789,4.982639880207154
wages,3.4284554881330886,2.4566610622476515,3.328835561618979,2.955338931246565,2.0411848320869477,5.236741861661162,5.160627458882462,5.533546478083969,4.421168602922928
wagga,3.668442522792053,2.769006728294501,3.6583735025521817,3.5391023981855705,3.0756283372507514,5.823409575291439,5.924120548334706,6.489429493057185,5.944122927381992
wagyu,3.6970340630007565,2.4235721303432802,3.4670944874197795,3.556022460362522,2.9542631207273646,5.494800828189796,5.370861186887367,6.258733162773424,5.7585431875027355
wahoo,3.707470927990049,2.2519135606520764,3.5352063802792464,3.4583841563059976,3.024906178514295,5.332023752869689,5.223522394595185,6.248080109785286,5.766852420757367
waide,3.6199813426423315,2.235278922307235,3.1458866415962543,3.0313613069288112,2.474917881068487,5.182052156263941,4.907070475703036,5.468482171019392,4.864693703938501
waifs,3.417982606266212,2.395331507269796,3.210975708837268,3.3251143183354324,2.378287341931373,5.193119236301618,5.1391031276463615,5.803360213414211,4.975378919637242
waift,3.5040136229260233,2.4762603385301114,3.1610314760365528,3.2602748540237467,2.8965183602383417,5.304856657440065,5.180376042276166,5.755684117380929,5.426755137879204
wails,3.42451888449132,2.2768884458014034,3.0752603254232267,3.1572713311268745,2.2823822688628206,5.041476756205293,4.841811239040306,5.480202632012113,4.727224656556578
wains,3.5280716286256952,2.2384856246134923,3.0777112995707494,3.139524149375914,2.192130546474095,5.133382020193918,4.832041831850365,5.47392677395388,4.640233479408317
wairs,3.545594454318577,2.205205730978066,3.121429949939334,3.185521872454375,2.171332270817991,5.109154616909027,4.819705795291886,5.538614583013698,4.6723064736429585
waite,3.6035316505720747,2.209447621231041,3.0930634560190176,2.826443347705037,2.477625385723932,5.11113303269723,4.803119941059107,5.232498047067463,4.705753334760384
waits,3.4946498011916285,2.3296058704779634,3.203470454751725,3.1161957509713654,2.220731451645511,5.1591920978192,5.0265105870026145,5.567046830325377,4.659144292538414
wakas,3.5202188328414024,2.65129780991749,3.4908315466704534,3.23439821443907,2.2827711717285273,5.566915543360479,5.585336733437416,6.026855568434717,4.894212929029127
